18,136500	-0,049138		-0,077493	
18,137000	0,069921		-0,056388	
18,137500	0,215080		-0,018366	
18,138000	-0,183825		-0,037377	
18,138500	-0,067988		-0,034316	
18,139000	0,168037		-0,002255	
18,139500	0,119221		0,015950	
18,140000	0,052038		0,021428	
18,140500	0,053971		0,032222	
18,141000	0,032222		0,037700	
18,141500	0,059449		0,044788	
18,142000	0,040277		0,051233	
18,142500	0,249235		0,079749	
18,143000	0,391172		0,121315	
18,143500	0,465927		0,165942	
18,144000	0,153376		0,158209	
18,144500	0,161914		0,163203	
18,145000	0,239086		0,180442	
18,145500	0,298857		0,197036	
18,146000	0,318673		0,218303	
18,146500	0,135331		0,209764	
18,147000	0,273080		0,223941	
18,147500	0,318190		0,244241	
18,148000	0,385695		0,263574	
18,148500	0,101660		0,244724	
18,149000	-0,189786		0,198647	
18,149500	-0,513937		0,119865	
18,150000	-0,870310		0,012889	
18,150500	-0,891899		-0,075721	
18,151000	-0,601742		-0,119543	
18,151500	-0,532304		-0,152409	
18,152000	-0,539070		-0,188981	
18,152500	-0,351862		-0,195264	
18,153000	-0,157887		-0,177542	
18,153500	-0,039794		-0,153537	
18,154000	0,061705		-0,122926	
18,154500	0,450138		-0,045110	
18,155000	0,755278		0,048977	
18,155500	1,014986		0,163364	
18,156000	1,121962		0,270502	
18,156500	1,011281		0,346384	
18,157000	0,773162		0,390528	
18,157500	0,691318		0,421622	
18,158000	0,729823		0,459644	
18,158500	0,820689		0,505882	
18,159000	0,619303		0,515387	
18,159500	0,499599		0,515065	
18,160000	0,454005		0,513776	
18,160500	0,447238		0,508943	
18,161000	0,244080		0,487677	
18,161500	0,356856		0,480427	
18,162000	0,503626		0,489127	
18,162500	0,509265		0,497988	
18,163000	0,250685		0,467699	
18,163500	0,158531		0,438861	
18,164000	-0,016433		0,394878	
18,164500	-0,457871		0,296924	
18,165000	-0,825200		0,176414	
18,165500	-1,147740		0,038344	
18,166000	-1,279849		-0,096826	
18,166500	-1,529085		-0,244080	
18,167000	-1,848565		-0,413889	
18,167500	-1,784926		-0,550348	
18,168000	-1,652656		-0,652813	
18,168500	-1,411959		-0,721285	
18,169000	-1,213634		-0,760434	
18,169500	-1,011120		-0,773000	
18,170000	-0,839700		-0,768167	
18,170500	-0,702596		-0,747706	
18,171000	-0,558726		-0,718062	
18,171500	-0,586920		-0,700663	
18,172000	-0,597231		-0,681974	
18,172500	-0,563559		-0,665219	
18,173000	-0,404705		-0,629130	
18,173500	-0,275335		-0,580314	
18,174000	-0,442405		-0,567264	
18,174500	-0,392461		-0,542776	
18,175000	-0,088932		-0,478010	
18,175500	0,375706		-0,372645	
18,176000	0,392139		-0,283713	
18,176500	0,319962		-0,217497	
18,177000	0,432094		-0,143548	
18,177500	0,536170		-0,062027	
18,178000	0,431933		-0,007733	
18,178500	0,358789		0,030611	
18,179000	0,533915		0,093443	
18,179500	0,448688		0,130337	
18,180000	0,427905		0,166103	
18,180500	0,550187		0,216208	
18,181000	0,825844		0,288546	
18,181500	0,893832		0,362656	
18,182000	1,019014		0,438538	
18,182500	1,324960		0,540520	
18,183000	1,466897		0,649108	
18,183500	1,434030		0,732884	
18,184000	1,244727		0,782184	
18,184500	1,230872		0,831161	
18,185000	1,021914		0,846949	
18,185500	0,695829		0,826005	
18,186000	0,311423		0,768650	
18,186500	0,035766		0,687935	
18,187000	-0,007411		0,622525	
18,187500	-0,043177		0,556792	
18,188000	-0,073305		0,492832	
18,188500	-0,066377		0,442405	
18,189000	-0,128565		0,384084	
18,189500	-0,317384		0,312873	
18,190000	-0,353312		0,247302	
18,190500	-0,146126		0,215080	
18,191000	-0,048655		0,195264	
18,191500	-0,038183		0,178186	
18,192000	-0,294990		0,125504	
18,192500	-0,157403		0,106976	
18,193000	-0,141292		0,088449	
18,193500	-0,100371		0,072338	
18,194000	-0,202353		0,048494	
18,194500	-0,443855		-0,007733	
18,195000	-0,490738		-0,052360	
18,195500	-0,485904		-0,091026	
18,196000	-0,431127		-0,121476	
18,196500	-0,451266		-0,147898	
18,197000	-0,387950		-0,166264	
18,197500	-0,226036		-0,164492	
18,198000	-0,026422		-0,136943	
18,198500	0,295474		-0,079427	
18,199000	0,458677		-0,012566	
18,199500	0,566942		0,057999	
18,200000	0,437894	1,062128	0,096343	0,588525
18,200500	0,285163		0,116965	
18,201000	0,142742		0,123571	
18,201500	0,109071		0,123248	
18,202000	-0,004350		0,114387	
18,202500	-0,088932		0,095860	
18,203000	-0,058321		0,082166	
18,203500	0,037377		0,087482	
18,204000	0,261641		0,115837	
18,204500	0,418239		0,156437	
18,205000	0,333173		0,179959	
18,205500	0,241986		0,186564	
18,206000	0,280329		0,205736	
18,206500	0,275980		0,216530	
18,207000	0,027227		0,191881	
18,207500	-0,173353		0,157242	
18,208000	-0,323346		0,105687	
18,208500	-0,469149		0,048172	
18,209000	-0,632514		-0,018689	
18,209500	-0,700824		-0,090543	
18,210000	-0,652169		-0,139037	
18,210500	-0,766073		-0,199614	
18,211000	-0,797328		-0,258419	
18,211500	-0,563720		-0,275174	
18,212000	-0,391333		-0,275174	
18,212500	-0,411633		-0,283390	
18,213000	-0,378123		-0,284679	
18,213500	-0,555987		-0,314807	
18,214000	-0,713390		-0,354117	
18,214500	-0,795878		-0,394233	
18,215000	-0,801678		-0,432577	
18,215500	-0,513454		-0,424039	
18,216000	-0,221525		-0,390367	
18,216500	-0,147576		-0,359112	
18,217000	-0,294990		-0,348478	
18,217500	-0,213630		-0,330273	
18,218000	-0,198003		-0,309168	
18,218500	-0,282102		-0,303368	
18,219000	-0,321251		-0,302724	
18,219500	-0,238763		-0,288707	
18,220000	-0,147415		-0,263896	
18,220500	-0,064766		-0,234252	
18,221000	0,207025		-0,173836	
18,221500	0,499115		-0,090221	
18,222000	0,705335		0,000322	
18,222500	0,681491		0,077171	
18,223000	0,716129		0,146770	
18,223500	0,767201		0,218303	
18,224000	0,638474		0,264541	
18,224500	0,612858		0,301274	
18,225000	0,813922		0,364106	
18,225500	1,222655		0,470921	
18,226000	1,787665		0,625586	
18,226500	2,283559		0,817466	
18,227000	2,779292		1,040763	
18,227500	2,731120		1,217661	
18,228000	2,426624		1,340909	
18,228500	2,135822		1,416470	
18,229000	1,726282		1,442086	
18,229500	1,398425		1,434997	
18,230000	1,006447		1,378287	
18,230500	0,644113		1,296121	
18,231000	0,157887		1,170939	
18,231500	-0,364428		0,998875	
18,232000	-0,942326		0,788789	
18,232500	-1,220561		0,577253	
18,233000	-1,666028		0,336556	
18,233500	-2,017085		0,091832	
18,234000	-2,087490		-0,131787	
18,234500	-2,193822		-0,343001	
18,235000	-2,278888		-0,538426	
18,235500	-2,336081		-0,722251	
18,236000	-1,984702		-0,833577	
18,236500	-1,695189		-0,907849	
18,237000	-1,408253		-0,947159	
18,237500	-0,979703		-0,929921	
18,238000	-0,475432		-0,864994	
18,238500	-0,273241		-0,790078	
18,239000	-0,425327		-0,747384	
18,239500	-0,310457		-0,694540	
18,240000	-0,167070		-0,628647	
18,240500	-0,161753		-0,572420	
18,241000	-0,405028		-0,554859	
18,241500	-0,570164		-0,551798	
18,242000	-0,750445		-0,572581	
18,242500	-0,762851		-0,588853	
18,243000	-0,603675		-0,578220	
18,243500	-0,349606		-0,544065	
18,244000	-0,234897		-0,501210	
18,244500	-0,225230		-0,464155	
18,245000	-0,100371		-0,418078	
18,245500	-0,023039		-0,368778	
18,246000	0,140487		-0,304012	
18,246500	0,126793		-0,256002	
18,247000	0,247141		-0,194136	
18,247500	0,366039		-0,128404	
18,248000	0,379089		-0,072982	
18,248500	0,263735		-0,033994	
18,249000	0,092315		-0,023039	
18,249500	0,259385		0,016111	
18,250000	0,463027		0,076366	
18,250500	0,637991		0,143709	
18,251000	0,828744		0,224425	
18,251500	0,888677		0,302079	
18,252000	0,723540		0,344451	
18,252500	0,458999		0,354762	
18,253000	0,333495		0,354762	
18,253500	0,200258		0,338812	
18,254000	0,101176		0,317062	
18,254500	0,131465		0,300629	
18,255000	0,068471		0,279202	
18,255500	0,209119		0,284196	
18,256000	0,219753		0,280007	
18,256500	0,254391		0,283391	
18,257000	0,373450		0,303207	
18,257500	0,412278		0,318029	
18,258000	0,363139		0,331562	
18,258500	0,357501		0,337040	
18,259000	0,305624		0,335751	
18,259500	0,381828		0,350251	
18,260000	0,518448		0,372323	
18,260500	1,129051		0,471727	
18,261000	1,779931		0,632030	
18,261500	2,183188		0,806833	
18,262000	2,299025		0,969392	
18,262500	2,322225		1,117451	
18,263000	2,023045		1,206222	
18,263500	1,557440		1,237316	
18,264000	0,996781		1,198650	
18,264500	0,503304		1,114551	
18,265000	0,039794		0,996297	
18,265500	-0,249719		0,860644	
18,266000	-0,427905		0,725957	
18,266500	-0,444661		0,610603	
18,267000	-0,785567		0,463027	
18,267500	-1,215728		0,285324	
18,268000	-1,742071		0,066538	
18,268500	-2,093773		-0,164170	
18,269000	-2,327381		-0,385695	
18,269500	-2,432425		-0,595297	
18,270000	-2,526029		-0,791689	
18,270500	-2,350420		-0,940232	
18,271000	-2,049146		-1,042214	
18,271500	-1,563885		-1,072985	
18,272000	-1,067669		-1,053169	
18,272500	-0,555342		-0,982120	
18,273000	-0,351862		-0,903015	
18,273500	-0,306429		-0,835672	
18,274000	-0,415500		-0,787823	
18,274500	-0,349445		-0,731112	
18,275000	-0,216208		-0,670213	
18,275500	-0,137748		-0,604964	
18,276000	0,274046		-0,497826	
18,276500	0,855649		-0,338973	
18,277000	1,216694		-0,159981	
18,277500	1,413570		0,008539	
18,278000	1,381187		0,155148	
18,278500	1,257294		0,275335	
18,279000	1,183989		0,369100	
18,279500	1,187050		0,458516	
18,280000	0,855166		0,497826	
18,280500	0,450460		0,484454	
18,281000	-0,441599		0,370712	
18,281500	-0,926537		0,227325	
18,282000	-1,162079		0,079910	
18,282500	-0,973098		-0,020783	
18,283000	-0,793945		-0,094249	
18,283500	-0,611730		-0,136943	
18,284000	-0,261480		-0,131465	
18,284500	0,156759		-0,086999	
18,285000	0,574192		0,001289	
18,285500	0,976481		0,119865	
18,286000	1,292255		0,253102	
18,286500	1,263094		0,364428	
18,287000	1,193495		0,449172	
18,287500	0,980348		0,503787	
18,288000	0,645241		0,516032	
18,288500	0,213630		0,475271	
18,289000	-0,037216		0,420011	
18,289500	-0,190914		0,360562	
18,290000	-0,274530		0,296279	
18,290500	-0,337845		0,236186	
18,291000	-0,476882		0,164331	
18,291500	-0,659419		0,076043	
18,292000	-1,052041		-0,043660	
18,292500	-1,428875		-0,195103	
18,293000	-1,624462		-0,342840	
18,293500	-1,631873		-0,468021	
18,294000	-1,770588		-0,603031	
18,294500	-2,070895		-0,751895	
18,295000	-2,184639		-0,897699	
18,295500	-2,034807		-1,003547	
18,296000	-1,739494		-1,063158	
18,296500	-1,457875		-1,092480	
18,297000	-1,152412		-1,082491	
18,297500	-0,725312		-1,024653	
18,298000	-0,416950		-0,949415	
18,298500	-0,067021		-0,840988	
18,299000	0,165781		-0,724829	
18,299500	0,348317		-0,604319	
18,300000	0,428711	0,936024	-0,486388	0,611460
18,300500	0,583375		-0,368295	
18,301000	0,850816		-0,226841	
18,301500	0,970037		-0,091993	
18,302000	1,225878		0,053810	
18,302500	1,568879		0,225875	
18,303000	1,760598		0,396650	
18,303500	1,762854		0,542615	
18,304000	1,547451		0,646530	
18,304500	1,635578		0,755762	
18,305000	1,677466		0,853877	
18,305500	1,484458		0,920737	
18,306000	1,181412		0,940715	
18,306500	1,081202		0,955053	
18,307000	1,054458		0,972775	
18,307500	0,760434		0,944259	
18,308000	0,791045		0,935720	
18,308500	0,994042		0,948126	
18,309000	0,952315		0,952315	
18,309500	0,850172		0,942970	
18,310000	0,778961		0,924443	
18,310500	0,636058		0,894638	
18,311000	0,433061		0,847755	
18,311500	0,316096		0,791206	
18,312000	0,361851		0,754634	
18,312500	0,440472		0,727084	
18,313000	0,484938		0,708718	
18,313500	0,642180		0,712262	
18,314000	0,670696		0,710973	
18,314500	0,723057		0,720157	
18,315000	0,755278		0,733207	
18,315500	0,749640		0,734818	
18,316000	0,715162		0,738684	
18,316500	0,449816		0,704207	
18,317000	0,190270		0,649269	
18,317500	0,084904		0,594653	
18,318000	-0,030611		0,529726	
18,318500	-0,065571		0,474949	
18,319000	-0,176898		0,410828	
18,319500	-0,415500		0,321090	
18,320000	-0,662641		0,220880	
18,320500	-0,850494		0,110360	
18,321000	-0,809250		0,018689	
18,321500	-0,686324		-0,043660	
18,322000	-0,634769		-0,100854	
18,322500	-0,642502		-0,150637	
18,323000	-0,831322		-0,218464	
18,323500	-0,990981		-0,299662	
18,324000	-1,287905		-0,398744	
18,324500	-1,737077		-0,540843	
18,325000	-1,968269		-0,690190	
18,325500	-2,042218		-0,822783	
18,326000	-2,085395		-0,951026	
18,326500	-2,002907		-1,049625	
18,327000	-1,673117		-1,097796	
18,327500	-1,387148		-1,113585	
18,328000	-1,237478		-1,116163	
18,328500	-1,112779		-1,104885	
18,329000	-1,029486		-1,090385	
18,329500	-0,997909		-1,070408	
18,330000	-1,054297		-1,062513	
18,330500	-1,005481		-1,050752	
18,331000	-0,490899		-0,970520	
18,331500	-0,125504		-0,869183	
18,332000	-0,034155		-0,773162	
18,332500	-0,023361		-0,688579	
18,333000	-0,065410		-0,621719	
18,333500	0,138715		-0,525376	
18,334000	0,587725		-0,394072	
18,334500	1,065574		-0,226358	
18,335000	1,290966		-0,057677	
18,335500	1,426781		0,104560	
18,336000	1,686166		0,278396	
18,336500	1,696960		0,432738	
18,337000	1,547129		0,547770	
18,337500	1,465608		0,648947	
18,338000	1,348482		0,721446	
18,338500	1,165784		0,763495	
18,339000	0,955537		0,783150	
18,339500	0,643308		0,761401	
18,340000	0,469955		0,731112	
18,340500	0,397939		0,700824	
18,341000	0,507815		0,687290	
18,341500	0,528759		0,678268	
18,342000	0,280813		0,635413	
18,342500	0,159820		0,584181	
18,343000	0,285002		0,563076	
18,343500	0,472371		0,560498	
18,344000	0,328179		0,535687	
18,344500	0,214275		0,506043	
18,345000	0,178670		0,474305	
18,345500	0,175448		0,450460	
18,346000	0,248913		0,435477	
18,346500	0,236025		0,416950	
18,347000	0,311101		0,417111	
18,347500	0,296440		0,405994	
18,348000	0,154826		0,381989	
18,348500	-0,060416		0,337684	
18,349000	-0,096182		0,294507	
18,349500	0,047366		0,279846	
18,350000	0,116482		0,269374	
18,350500	0,068955		0,249719	
18,351000	-0,177059		0,206864	
18,351500	-0,505399		0,125504	
18,352000	-0,846950		0,023200	
18,352500	-0,958276		-0,073466	
18,353000	-1,047852		-0,173031	
18,353500	-1,154990		-0,269857	
18,354000	-1,381831		-0,384889	
18,354500	-1,526507		-0,502499	
18,355000	-1,603840		-0,608186	
18,355500	-1,247628		-0,664252	
18,356000	-1,110685		-0,699535	
18,356500	-0,762206		-0,689546	
18,357000	-0,183503		-0,617691	
18,357500	0,446272		-0,485421	
18,358000	0,853555		-0,327695	
18,358500	0,878366		-0,196553	
18,359000	0,767523		-0,091188	
18,359500	0,748351		-0,002255	
18,360000	0,480104		0,046883	
18,360500	0,201708		0,063477	
18,361000	-0,114387		0,038344	
18,361500	0,152087		0,062994	
18,362000	0,275818		0,094732	
18,362500	0,254874		0,114226	
18,363000	-0,140809		0,084582	
18,363500	-0,312551		0,043499	
18,364000	-0,233447		0,021589	
18,364500	-0,196392		0,007411	
18,365000	-0,487193		-0,049783	
18,365500	-0,776867		-0,127276	
18,366000	-1,087324		-0,226680	
18,366500	-1,360243		-0,347190	
18,367000	-1,316743		-0,439022	
18,367500	-1,117290		-0,498632	
18,368000	-1,054136		-0,551153	
18,368500	-1,036253		-0,592881	
18,369000	-0,879494		-0,614792	
18,369500	-0,584342		-0,596908	
18,370000	-0,497021		-0,574675	
18,370500	-0,451588		-0,556309	
18,371000	-0,285646		-0,516032	
18,371500	-0,194942		-0,474305	
18,372000	0,017561		-0,413889	
18,372500	0,385211		-0,314485	
18,373000	0,928954		-0,169325	
18,373500	1,395042		0,011117	
18,374000	1,424847		0,166587	
18,374500	1,261966		0,277913	
18,375000	1,051880		0,355245	
18,375500	0,978737		0,427261	
18,376000	0,885454		0,475110	
18,376500	1,135657		0,557759	
18,377000	1,209767		0,631225	
18,377500	1,185761		0,690513	
18,378000	0,965526		0,718385	
18,378500	0,922671		0,740295	
18,379000	0,826166		0,751251	
18,379500	0,835027		0,764139	
18,380000	1,000647		0,794911	
18,380500	1,175289		0,846144	
18,381000	1,267283		0,897054	
18,381500	1,237639		0,933465	
18,382000	1,157406		0,961498	
18,382500	1,102790		0,975353	
18,383000	0,693896		0,940393	
18,383500	0,551637		0,904626	
18,384000	0,668280		0,882071	
18,384500	0,553087		0,850977	
18,385000	0,418883		0,797811	
18,385500	0,028516		0,710329	
18,386000	-0,156276		0,622847	
18,386500	-0,191075		0,539554	
18,387000	-0,052199		0,488643	
18,387500	0,096504		0,457388	
18,388000	0,092154		0,420978	
18,388500	-0,090865		0,371034	
18,389000	-0,431450		0,286452	
18,389500	-0,783634		0,169648	
18,390000	-0,867088		0,067666	
18,390500	-0,714196		-0,004028	
18,391000	-1,022881		-0,115032	
18,391500	-1,180606		-0,220880	
18,392000	-1,566301		-0,368134	
18,392500	-2,043023		-0,545031	
18,393000	-2,083140		-0,695346	
18,393500	-1,760599		-0,793461	
18,394000	-1,462547		-0,847272	
18,394500	-1,324477		-0,884810	
18,395000	-1,152734		-0,903015	
18,395500	-0,755117		-0,869183	
18,396000	-0,379250		-0,804578	
18,396500	-0,095538		-0,716773	
18,397000	0,177059		-0,608347	
18,397500	0,271146		-0,511682	
18,398000	0,322218		-0,416466	
18,398500	0,167553		-0,352828	
18,399000	-0,125987		-0,333012	
18,399500	-0,265830		-0,322701	
18,400000	-0,331723	1,418346	-0,319640	0,832114
18,400500	-0,288385		-0,312390	
18,401000	-0,140326		-0,284357	
18,401500	0,045916		-0,241019	
18,402000	0,010633		-0,211375	
18,402500	0,065894		-0,171259	
18,403000	0,153053		-0,131465	
18,403500	0,174964		-0,092476	
18,404000	0,198164		-0,053971	
18,404500	0,271952		-0,015144	
18,405000	0,470116		0,048010	
18,405500	0,433383		0,088932	
18,406000	0,553731		0,145481	
18,406500	0,682135		0,211214	
18,407000	0,951831		0,296601	
18,407500	0,891738		0,362656	
18,408000	0,867571		0,421944	
18,408500	1,065413		0,496860	
18,409000	1,221689		0,583375	
18,409500	1,332693		0,668602	
18,410000	1,231678		0,726762	
18,410500	1,029002		0,759951	
18,411000	0,556953		0,728212	
18,411500	-0,035927		0,637991	
18,412000	-0,233930		0,549220	
18,412500	-0,373450		0,448205	
18,413000	-0,657969		0,333012	
18,413500	-0,875305		0,206703	
18,414000	-0,860805		0,099082	
18,414500	-0,829550		0,011761	
18,415000	-0,699374		-0,055421	
18,415500	-0,509587		-0,090060	
18,416000	-0,003222		-0,059932	
18,416500	0,485260		0,013050	
18,417000	0,878043		0,121154	
18,417500	1,218628		0,246980	
18,418000	1,126312		0,337845	
18,418500	0,924121		0,400194	
18,419000	0,502015		0,401967	
18,419500	0,047527		0,358145	
18,420000	-0,145804		0,308040	
18,420500	-0,100532		0,269213	
18,421000	0,422266		0,307074	
18,421500	0,703401		0,361689	
18,422000	0,733529		0,403417	
18,422500	0,352828		0,394878	
18,423000	-0,129370		0,330434	
18,423500	-0,482521		0,242791	
18,424000	-0,768651		0,136298	
18,424500	-1,045436		0,009183	
18,425000	-1,274372		-0,122282	
18,425500	-1,376515		-0,249397	
18,426000	-1,514585		-0,379895	
18,426500	-1,705983		-0,512810	
18,427000	-1,754638		-0,637508	
18,427500	-1,665222		-0,737395	
18,428000	-1,612217		-0,817305	
18,428500	-1,579190		-0,890449	
18,429000	-1,548418		-0,949576	
18,429500	-1,359759		-0,981637	
18,430000	-1,066702		-0,978092	
18,430500	-0,730146		-0,934271	
18,431000	-0,281618		-0,850494	
18,431500	0,088449		-0,736107	
18,432000	0,510554		-0,589497	
18,432500	0,912521		-0,418239	
18,433000	1,153701		-0,238602	
18,433500	1,404386		-0,056227	
18,434000	1,615117		0,125665	
18,434500	1,807964		0,312873	
18,435000	1,594978		0,442405	
18,435500	1,412764		0,540843	
18,436000	1,179478		0,606575	
18,436500	1,223622		0,676013	
18,437000	1,585151		0,783634	
18,437500	1,350415		0,842116	
18,438000	1,175289		0,874821	
18,438500	1,206383		0,917354	
18,439000	1,268410		0,959403	
18,439500	1,590628		1,035608	
18,440000	1,650722		1,107463	
18,440500	1,639928		1,162723	
18,441000	1,550996		1,203161	
18,441500	1,383926		1,222978	
18,442000	0,719673		1,154506	
18,442500	-0,136943		1,001453	
18,443000	-1,082652		0,765912	
18,443500	-1,799426		0,483327	
18,444000	-2,401331		0,178509	
18,444500	-2,892231		-0,146126	
18,445000	-2,978425		-0,436927	
18,445500	-2,962153		-0,688257	
18,446000	-3,183196		-0,948609	
18,446500	-3,481249		-1,210895	
18,447000	-3,445482		-1,431131	
18,447500	-3,386194		-1,626234	
18,448000	-3,161607		-1,768332	
18,448500	-2,777682		-1,855009	
18,449000	-2,348970		-1,888520	
18,449500	-1,884814		-1,863709	
18,450000	-1,773327		-1,846470	
18,450500	-1,352187		-1,775099	
18,451000	-0,793945		-1,648950	
18,451500	-0,213630		-1,480752	
18,452000	0,275980		-1,275499	
18,452500	0,675046		-1,058163	
18,453000	1,089257		-0,821333	
18,453500	1,443214		-0,568553	
18,454000	1,793465		-0,311585	
18,454500	2,111977		-0,045433	
18,455000	2,326092		0,213469	
18,455500	2,417440		0,447077	
18,456000	2,397141		0,653941	
18,456500	2,500412		0,855005	
18,457000	2,495417		1,026747	
18,457500	2,278242		1,158534	
18,458000	2,103600		1,253588	
18,458500	1,804581		1,304177	
18,459000	1,428230		1,310460	
18,459500	1,186567		1,292255	
18,460000	1,118418		1,276305	
18,460500	1,149673		1,268410	
18,461000	0,975192		1,235866	
18,461500	0,870149		1,201872	
18,462000	0,617853		1,139040	
18,462500	0,226680		1,035286	
18,463000	-0,052199		0,921543	
18,463500	0,035444		0,832933	
18,464000	0,210892		0,775900	
18,464500	0,110682		0,710651	
18,465000	-0,153537		0,615919	
18,465500	-0,549220		0,490899	
18,466000	-0,870955		0,346867	
18,466500	-1,008058		0,206542	
18,467000	-1,122929		0,074271	
18,467500	-1,109557		-0,044466	
18,468000	-1,002581		-0,133720	
18,468500	-0,920254		-0,204447	
18,469000	-0,963915		-0,277268	
18,469500	-0,986792		-0,347512	
18,470000	-0,967620		-0,403256	
18,470500	-1,087163		-0,473177	
18,471000	-0,945226		-0,509265	
18,471500	-0,464960		-0,488965	
18,472000	0,105204		-0,405833	
18,472500	0,717096		-0,263574	
18,473000	1,476724		-0,059610	
18,473500	2,033678		0,181731	
18,474000	2,390052		0,429355	
18,474500	2,554383		0,657646	
18,475000	2,388763		0,839216	
18,475500	2,094255		0,965203	
18,476000	1,582573		1,017564	
18,476500	1,128246		1,022397	
18,477000	0,778800		0,989047	
18,477500	0,793139		0,973742	
18,478000	1,091674		1,001614	
18,478500	1,512168		1,067185	
18,479000	1,728215		1,144679	
18,479500	1,521351		1,179800	
18,480000	1,188984		1,176739	
18,480500	0,748351		1,127118	
18,481000	0,403578		1,042213	
18,481500	0,225069		0,958276	
18,482000	-0,001128		0,857260	
18,482500	-0,185920		0,745934	
18,483000	-0,523282		0,611730	
18,483500	-0,909782		0,446272	
18,484000	-1,454814		0,242630	
18,484500	-1,808448		0,028194	
18,485000	-1,910753		-0,171098	
18,485500	-1,446275		-0,282585	
18,486000	-1,372326		-0,387467	
18,486500	-1,771716		-0,536976	
18,487000	-2,095384		-0,699051	
18,487500	-2,059940		-0,834061	
18,488000	-2,142428		-0,965365	
18,488500	-2,462552		-1,119224	
18,489000	-2,720166		-1,287260	
18,489500	-2,850182		-1,439347	
18,490000	-2,780905		-1,568718	
18,490500	-2,487363		-1,649434	
18,491000	-2,097478		-1,676017	
18,491500	-1,516519		-1,639123	
18,492000	-0,839377		-1,531018	
18,492500	-0,403578		-1,395042	
18,493000	-0,264863		-1,270022	
18,493500	-0,363301		-1,173356	
18,494000	-0,372967		-1,082169	
18,494500	-0,107943		-0,970037	
18,495000	0,110521		-0,842600	
18,495500	0,060094		-0,743840	
18,496000	-0,123570		-0,680846	
18,496500	-0,244885		-0,630741	
18,497000	-0,029161		-0,560337	
18,497500	0,302079		-0,455616	
18,498000	0,808767		-0,304657	
18,498500	1,277432		-0,125020	
18,499000	1,540201		0,062510	
18,499500	1,601262		0,226841	
18,500000	1,599650	1,482286	0,371517	0,944547
18,500500	1,603678		0,505076	
18,501000	1,606739		0,623330	
18,501500	1,615922		0,730951	
18,502000	1,547129		0,820205	
18,502500	1,510396		0,894638	
18,503000	1,686810		0,986148	
18,503500	1,938463		1,094574	
18,504000	2,148871		1,210250	
18,504500	2,310142		1,334626	
18,505000	2,227170		1,425331	
18,505500	1,833097		1,461097	
18,506000	1,462386		1,456747	
18,506500	1,072824		1,408575	
18,507000	0,810217		1,345904	
18,507500	0,711618		1,281621	
18,508000	0,801033		1,235705	
18,508500	0,508782		1,157729	
18,509000	-0,111971		1,012892	
18,509500	-0,541165		0,842438	
18,510000	-0,625102		0,693735	
18,510500	-0,606253		0,562914	
18,511000	-0,668119		0,440794	
18,511500	-0,865638		0,304818	
18,512000	-1,328021		0,127437	
18,512500	-2,077823		-0,111165	
18,513000	-2,407453		-0,351540	
18,513500	-2,468997		-0,567748	
18,514000	-2,473024		-0,756406	
18,514500	-2,380870		-0,917515	
18,515000	-2,514913		-1,080396	
18,515500	-2,623178		-1,233128	
18,516000	-2,581773		-1,366848	
18,516500	-2,618506		-1,488647	
18,517000	-2,223305		-1,550996	
18,517500	-1,534402		-1,526346	
18,518000	-0,854038		-1,427103	
18,518500	-0,499276		-1,316743	
18,519000	-0,447077		-1,218145	
18,519500	-0,408411		-1,123574	
18,520000	-0,714196		-1,085391	
18,520500	-1,335754		-1,116807	
18,521000	-1,624784		-1,172551	
18,521500	-1,501052		-1,198650	
18,522000	-1,180928		-1,179317	
18,522500	-0,728857		-1,117935	
18,523000	-0,111648		-0,990498	
18,523500	0,598519		-0,798133	
18,524000	1,116485		-0,582570	
18,524500	1,334626		-0,372000	
18,525000	1,406964		-0,176898	
18,525500	1,685844		0,025939	
18,526000	1,979546		0,245530	
18,526500	2,264870		0,465766	
18,527000	2,702443		0,712585	
18,527500	2,938468		0,956665	
18,528000	3,002429		1,172551	
18,528500	2,953290		1,360565	
18,529000	2,876280		1,517002	
18,529500	2,686493		1,636544	
18,530000	2,191565		1,684072	
18,530500	1,962790		1,711621	
18,531000	1,664416		1,699216	
18,531500	1,084746		1,622850	
18,532000	0,402450		1,483491	
18,532500	0,211536		1,346226	
18,533000	0,030933		1,210572	
18,533500	-0,071855		1,077657	
18,534000	-0,170292		0,946998	
18,534500	0,038344		0,864994	
18,535000	0,560820		0,851783	
18,535500	1,143229		0,902049	
18,536000	1,359115		0,961015	
18,536500	1,214439		0,984859	
18,537000	0,567264		0,929115	
18,537500	-0,087482		0,814083	
18,538000	-0,391817		0,680524	
18,538500	-0,661191		0,541487	
18,539000	-0,692285		0,418239	
18,539500	-0,748512		0,297890	
18,540000	-0,810700		0,189625	
18,540500	-0,723701		0,102787	
18,541000	-0,564364		0,042211	
18,541500	-0,120832		0,045111	
18,542000	0,138715		0,065732	
18,542500	-0,003222		0,060577	
18,543000	-0,213147		0,034477	
18,543500	-0,269696		0,004189	
18,544000	-0,210730		-0,008861	
18,544500	-0,635575		-0,080071	
18,545000	-1,279688		-0,218625	
18,545500	-1,787826		-0,387145	
18,546000	-2,109239		-0,568231	
18,546500	-2,222016		-0,736912	
18,547000	-2,307243		-0,892866	
18,547500	-2,522324		-1,062030	
18,548000	-2,493324		-1,201389	
18,548500	-2,245538		-1,293221	
