10,528500	-0,329434		0,193298		0,003602		0,004260	
10,529000	-0,535239		0,233407		0,004589		0,000972	
10,529500	-0,551349		0,203819		0,007547		-0,001329	
10,530000	-0,576663		0,292913		0,005246		-0,000672	
10,530500	-0,690087		0,566114		0,003931		0,000315	
10,531000	-0,713100		0,972793		0,009191		0,003274	
10,531500	-0,416227		1,227255		0,009191		0,005246	
10,532000	-0,298530		1,262103		0,007876		0,000972	
10,532500	-0,317599		1,224625		0,006890		-0,000343	
10,533000	-0,303791		1,211145		0,008205		-0,001329	
10,533500	-0,229161		1,212460		0,007219		0,000643	
10,534000	-0,260065		1,325554		0,009191		0,000315	
10,534500	-0,329434		1,351198		0,008863		-1,408182E-5	
10,535000	-0,442857		1,022436		0,003602		-0,000343	
10,535500	-0,491843		0,478664		0,001301		-0,001658	
10,536000	-0,564170		-0,293928		0,005575		-0,000343	
10,536500	-0,731511		-0,941590		0,002616		-0,003302	
10,537000	-0,845591		-1,509692		0,002945		-0,001987	
10,537500	-0,691073		-2,061685		0,004917		0,000643	
10,538000	-0,811729		-2,313518		0,004589		-0,000672	
10,538500	-0,835728		-2,341791		0,006232		-1,408182E-5	
10,539000	-0,765702		-2,335545		0,008534		0,001958	
10,539500	-0,690744		-2,467708		0,008205		0,001301	
10,540000	-0,750908		-3,267918		0,002616		-0,002315	
10,540500	-0,777866		-4,707902		-0,000672		-0,003959	
10,541000	-0,821263		-5,451238		0,000315		-0,001658	
10,541500	-0,663786		-5,348006		0,007219		0,000972	
10,542000	-0,517815		-4,754587		0,014123		0,005246	
10,542500	-0,302804		-4,100018		0,016424		0,003274	
10,543000	-0,294585		-3,639092		0,014123		-0,002315	
10,543500	-0,138423		-3,451368		0,010835		0,000643	
10,544000	0,140696		-3,232740		0,006561		0,003602	
10,544500	0,418500		-2,607103		0,013136		0,008863	
10,545000	0,810056		-1,707279		0,014780		0,006561	
10,545500	0,974437		-0,616115		0,015109		0,007547	
10,546000	1,040847		0,291598		0,012808		0,002616	
10,546500	1,021121		0,996464		0,009849		0,001958	
10,547000	0,843918		1,424512		0,007876		0,004589	
10,547500	0,706496		1,615522		0,008205		0,000972	
10,548000	0,739043		1,781218		0,008534		0,000643	
10,548500	0,829124		2,003789		0,007876		0,000972	
10,549000	0,944519		2,562026		0,008534		0,007876	
10,549500	0,961615		3,170562		0,007547		0,002945	
10,550000	0,732797		3,563102		0,004917		-0,000672	
10,550500	0,390884		3,769235		0,007876		0,000315	
10,551000	0,074286		3,928684		0,002287		0,000643	
10,551500	-0,100287		3,878712		0,007876		-0,002644	
10,552000	-0,162751		3,842549		0,005246		0,003274	
10,552500	-0,171299		3,962546		0,009191		0,001630	
10,553000	-0,247572		3,955313		0,012479		-0,000343	
10,553500	-0,267298		3,707428		0,003931		-0,001658	
10,554000	-0,259079		3,276094		0,004589		-0,005274	
10,554500	-0,243956		2,703393		0,004260		-0,003302	
10,555000	-0,348502		2,197101		0,001630		-0,001329	
10,555500	-0,431679		1,921928		0,007219		-0,000343	
10,556000	-0,372502		1,701986		0,008863		0,000643	
10,556500	-0,359680		1,417279		0,003274		-0,000343	
10,557000	-0,283407		0,770933		0,004260		-1,408182E-5	
10,557500	0,067711		0,013136		0,010178		-0,002644	
10,558000	0,335323		-0,653923		0,006890		-1,408182E-5	
10,558500	0,620031		-1,505747		0,007876		-0,000672	
10,559000	0,870219		-2,768197		0,001301		-0,001987	
10,559500	1,062545		-3,921171		0,001630		-0,004946	
10,560000	0,965560		-4,269332		0,004260		-0,001329	
10,560500	0,765344		-4,103635		0,002287		0,002287	
10,561000	0,420473		-3,844898		0,005904		-1,408182E-5	
10,561500	0,254119		-3,827473		0,006232		-0,001000	
10,562000	0,190668		-3,928404		0,007547		-0,000343	
10,562500	-0,037822		-3,301452		0,008205		0,003931	
10,563000	-0,255791		-2,005795		0,008863		0,003931	
10,563500	-0,608882		-0,773592		0,011164		0,002945	
10,564000	-0,988932		-0,181162		0,006232		0,000315	
10,564500	-1,242737		0,141682		0,006232		0,001958	
10,565000	-1,303887		0,337296		0,003602		0,002945	
10,565500	-1,308489		0,554608		0,007219		-0,000672	
10,566000	-1,236819		0,718331		0,007547		0,000643	
10,566500	-1,458734		0,979697		0,011821		-0,001658	
10,567000	-1,687882		1,134215		0,005904		-0,001658	
10,567500	-1,723059		1,296952		0,006890		0,000315	
10,568000	-1,840756		1,273281		0,003931		0,001301	
10,568500	-2,013357		1,160516		0,004589		-0,000672	
10,569000	-1,900591		0,929725		0,009191		-1,408182E-5	
10,569500	-1,568212		0,754166		0,009191		0,001630	
10,570000	-1,098081		0,704523		0,011164		0,007219	
10,570500	-0,588499		0,650606		0,014451		0,002616	
10,571000	-0,096999		0,723920		0,012150		0,003602	
10,571500	0,533567		0,844247		0,015109		0,005246	
10,572000	1,365663		0,894876		0,017410		0,005904	
10,572500	2,233594		0,995806		0,016753		0,006232	
10,573000	2,804323		1,228570		0,014780		0,004589	
10,573500	3,043661		1,363691		0,012150		0,004589	
10,574000	2,819446		1,270980		0,010178		-0,000343	
10,574500	2,397317		1,282815		0,006561		-0,001329	
10,575000	1,874915		1,335088		0,002287		-0,002973	
10,575500	1,334431		1,209830		0,005246		-0,005932	
10,576000	0,902109		1,037230		0,002616		-0,003302	
10,576500	0,819919		1,008299		0,002616		0,001630	
10,577000	0,782111		1,044463		0,003931		0,003602	
10,577500	0,715372		1,252241		0,006561		-0,000672	
10,578000	0,526663		1,488620		-0,000343		0,001301	
10,578500	0,414555		1,478757		0,003931		-0,000672	
10,579000	0,174559		1,345938		0,007876		-0,001658	
10,579500	-0,145985		1,063860		0,002945		-0,001987	
10,580000	-0,314311		0,735756		0,002616		-0,000343	
10,580500	-0,552335		0,402391		0,001958		-0,004288	
10,581000	-0,753538		0,139381		0,006561		-0,002644	
10,581500	-0,775236		-0,116725		0,007547		-0,003959	
10,582000	-0,847564		-0,317270		0,009191		-0,003630	
10,582500	-0,923508		-0,425433		0,003274		-0,000672	
10,583000	-1,017205		-0,693045		0,006232		-0,003630	
10,583500	-0,902138		-0,984329		0,003931		-0,000672	
10,584000	-0,888988		-1,091835		0,007219		0,003931	
10,584500	-0,821920		-1,054027		0,006890		0,000643	
10,585000	-0,844276		-1,037917		0,010178		-0,001329	
10,585500	-0,533267		-1,048109		0,011164		0,005904	
10,586000	-0,386639		-1,093478		0,007547		-1,408182E-5	
10,586500	-0,341927		-1,102684		0,006232		0,000972	
10,587000	-0,537869		-1,101040		0,005904		0,000315	
10,587500	-0,790030		-1,093150		0,004589		-0,001329	
10,588000	-0,934028		-1,063890		0,005246		-0,001658	
10,588500	-0,889645		-1,057643		0,012479		0,001630	
10,589000	-0,808112		-1,085259		0,006890		0,000643	
10,589500	-0,740387		-0,990904		0,010835		0,000643	
10,590000	-0,605266		-0,857755		0,010506		0,005246	
10,590500	-0,315955		-0,771620		0,007876		0,000643	
10,591000	-0,169984		-0,680224		0,008534		0,000643	
10,591500	0,072971		-0,582910		0,010506		0,001630	
10,592000	0,228804		-0,464227		0,010506		0,002287	
10,592500	0,681839		-0,364612		0,014780		0,005246	
10,593000	1,146050		-0,277490		0,017082		0,000972	
10,593500	1,497497		-0,274531		0,007876		0,004260	
10,594000	1,471196		-0,325489		0,007219		0,004589	
10,594500	1,535633		-0,403406		0,009849		-0,000343	
10,595000	1,552071		-0,451076		0,008534		0,000643	
10,595500	1,490593		-0,279791		0,012479		-1,408182E-5	
10,596000	1,421882		-0,240011		0,006890		0,002616	
10,596500	1,097722		-0,216997		0,005246		-0,001658	
10,597000	0,727208		-0,180176		0,002616		-0,001658	
10,597500	0,377405		-0,119026		0,004589		-0,001658	
10,598000	0,194613		-0,131190		0,006561		-0,001329	
10,598500	0,056862		-0,192669		0,008534		-0,003630	
10,599000	-0,172286		-0,116725		0,005246		0,002287	
10,599500	-0,192340		-0,068068		0,006890		0,000972	
10,600000	-0,278476	1,388136	-0,062150	0,937809	0,006232	0,008358	0,003274	0,003013
10,600500	-0,236723		-0,042424		0,012150		-1,408182E-5	
10,601000	-0,340612		0,035492		0,007547		0,001301	
10,601500	-0,398803		0,019054		0,004589		0,001958	
10,602000	-0,457651		-0,035192		0,006890		0,003274	
10,602500	-0,480336		-0,112122		0,008863		0,001301	
10,603000	-0,517157		-0,107848		0,007876		-0,000672	
10,603500	-0,501048		-0,069712		0,006890		0,000315	
10,604000	-0,399789		-0,089109		0,005246		0,001958	
10,604500	-0,505322		-0,098314		0,008863		0,000643	
10,605000	-0,520445		-0,154204		0,004917		0,003931	
10,605500	-0,784770		-0,129546		0,004917		0,000972	
10,606000	-1,155286		-0,100287		0,003274		-0,002315	
10,606500	-1,450844		-0,028616		0,002616		-0,001987	
10,607000	-1,747388		0,013465		0,009849		-0,002973	
10,607500	-1,741799		-0,028945		0,005904		0,001630	
10,608000	-1,831880		-0,059191		0,005904		0,002945	
10,608500	-1,768100		-0,112122		0,009520		0,004917	
10,609000	-1,485364		-0,230477		0,008205		0,000972	
10,609500	-1,196381		-0,325160		0,010835		0,001958	
10,610000	-0,832441		-0,344228		0,011164		0,002287	
10,610500	-0,556280		-0,310366		0,009520		-0,000672	
10,611000	-0,062150		-0,296229		0,012150		0,005246	
10,611500	0,293242		-0,324503		0,014451		0,002287	
10,612000	0,554608		-0,390255		0,007876		0,000643	
10,612500	0,682167		-0,467185		0,010506		0,000315	
10,613000	1,035587		-0,508281		0,014123		0,001958	
10,613500	1,474483		-0,351461		0,011493		0,000643	
10,614000	1,987023		-0,187737		0,012808		0,002287	
10,614500	2,672818		0,017410		0,016424		0,005904	
10,615000	3,298450		0,090396		0,014780		0,002616	
10,615500	3,455269		0,210394		0,010178		0,002287	
10,616000	3,373079		0,339269		0,006890		0,004589	
10,616500	2,692873		0,502006		0,000315		-0,005274	
10,617000	1,850258		0,548361		-0,000343		-0,003959	
10,617500	1,176297		0,575320		-0,001987		-0,001987	
10,618000	0,482609		0,647319		0,001630		-0,004946	
10,618500	-0,037164		0,886986		0,002945		-1,408182E-5	
10,619000	-0,504336		1,070107		0,005246		-0,002973	
10,619500	-0,804825		1,178927		0,006232		0,001630	
10,620000	-0,952439		1,139475		0,004917		-0,001000	
10,620500	-1,002411		1,093777		0,006232		0,000315	
10,621000	-1,073095		1,195694		0,008534		-1,408182E-5	
10,621500	-0,977096		1,325883		0,003602		0,001630	
10,622000	-0,747291		1,327527		0,010178		0,001958	
10,622500	-0,677265		1,075695		0,008534		0,000643	
10,623000	-0,735127		0,830439		0,008534		0,000315	
10,623500	-0,592444		0,542444		0,007219		-0,000672	
10,624000	-0,334694		0,274831		0,006232		0,001958	
10,624500	0,162066		0,166997		0,008863		0,004260	
10,625000	0,607538		0,221900		0,013465		0,003274	
10,625500	0,839316		0,245571		0,009849		0,003931	
10,626000	0,857726		0,119655		0,007876		0,003602	
10,626500	0,803481		0,060807		0,004917		-0,000343	
10,627000	0,575649		0,018725		0,003274		0,000315	
10,627500	0,398775		-0,090095		0,008205		-0,001658	
10,628000	0,103217		-0,258750		0,002287		-0,001658	
10,628500	-0,165053		-0,339297		0,004260		-0,002973	
10,629000	-0,398474		-0,298202		0,004917		0,000315	
10,629500	-0,387625		-0,272887		0,004917		-1,408182E-5	
10,630000	-0,618745		-0,172286		0,007547		-0,001000	
10,630500	-0,735456		-0,071027		0,007547		-0,001000	
10,631000	-0,566801		0,050287		0,011821		0,001958	
10,631500	-0,386310		0,079546		0,007876		-0,001329	
10,632000	-0,419186		0,088094		0,006232		-0,001329	
10,632500	-0,426419		0,184422		0,008205		-0,001000	
10,633000	-0,573705		0,261352		0,007547		0,000315	
10,633500	-0,405378		0,270886		0,006561		0,000315	
10,634000	-0,246586		0,256092		0,008534		0,000315	
10,634500	0,101245		0,301790		0,010506		0,000972	
10,635000	0,505951		0,234065		0,009849		0,006232	
10,635500	0,789673		0,106505		0,014780		0,002616	
10,636000	0,972793		-0,095355		0,011164		0,004589	
10,636500	0,909671		-0,299845		0,007219		-0,001000	
10,637000	0,892904		-0,558581		0,005246		-0,001987	
10,637500	0,657182		-0,699292		0,004260		-0,001329	
10,638000	0,247873		-0,860386		0,002945		-0,001329	
10,638500	-0,300832		-1,009973		0,006561		-0,004288	
10,639000	-0,647676		-1,163505		0,001958		-0,003302	
10,639500	-0,883399		-1,176327		0,002616		-0,001987	
10,640000	-1,258846		-0,900166		0,003602		0,003602	
10,640500	-1,518569		-0,607238		0,003931		-0,001329	
10,641000	-1,785524		-0,442857		0,007876		-0,000672	
10,641500	-1,991659		-0,369214		0,005904		0,004260	
10,642000	-2,064973		-0,353434		0,005575		-0,001000	
10,642500	-2,319107		-0,381707		0,004260		-0,001329	
10,643000	-2,477242		-0,492171		0,007547		-0,000343	
10,643500	-2,569953		-0,586855		0,005904		-0,000343	
10,644000	-2,460146		-0,822907		0,005575		0,001958	
10,644500	-2,256313		-0,947836		0,010178		-0,002973	
10,645000	-1,882509		-0,851509		0,010178		0,002616	
10,645500	-1,330188		-0,451734		0,012808		0,008534	
10,646000	-0,823564		-0,160779		0,012479		0,004589	
10,646500	-0,484939		-0,045055		0,012808		0,002287	
10,647000	-0,290969		0,028588		0,008534		0,001301	
10,647500	-0,138094		0,004917		0,005904		0,001301	
10,648000	-0,028288		-0,063794		0,007547		-0,000343	
10,648500	0,154504		-0,102917		0,008534		0,000972	
10,649000	0,378062		0,011821		0,009849		0,005904	
10,649500	0,792960		0,145628		0,011164		0,001958	
10,650000	1,341992		0,208750		0,009849		0,001301	
10,650500	2,096500		0,283050		0,015109		0,004589	
10,651000	2,749091		0,411596		0,014451		0,008534	
10,651500	3,455269		0,467815		0,013465		0,004589	
10,652000	4,087475		0,460253		0,016095		0,002945	
10,652500	4,392236		0,594059		0,010178		0,003602	
10,653000	4,374482		0,658497		0,009191		-0,001987	
10,653500	3,680799		0,596361		0,002287		-0,002973	
10,654000	2,990073		0,351104		-0,000343		-0,000672	
10,654500	2,169814		0,157792		-0,000672		-0,005603	
10,655000	1,282815		0,017739		-0,001987		-0,005932	
10,655500	0,725893		-0,119026		-0,001000		-0,002973	
10,656000	0,273845		-0,221929		0,000972		-0,002644	
10,656500	-0,139738		-0,236723		0,003602		-0,002644	
10,657000	-0,302475		-0,347516		0,003274		0,004917	
10,657500	-0,326146		-0,390584		0,006232		0,000315	
10,658000	-0,470802		-0,362639		0,005246		0,003931	
10,658500	-0,530308		-0,316284		0,006232		0,000315	
10,659000	-0,667402		-0,198915		0,007876		0,001301	
10,659500	-0,829153		0,223873		0,006232		0,002616	
10,660000	-0,890303		0,775865		0,010835		0,002287	
10,660500	-1,333146		1,134873		0,005575		-0,001000	
10,661000	-1,309804		1,445552		0,009520		-0,001987	
10,661500	-0,990904		2,154362		0,014451		0,002287	
10,662000	-1,208874		2,779337		0,006232		0,005575	
10,662500	-1,483720		2,834898		0,005246		-0,000343	
10,663000	-1,730621		2,266141		0,001630		-0,003959	
10,663500	-2,002837		1,377170		-0,001329		-0,005274	
10,664000	-1,914071		0,350775		0,000643		-0,004288	
10,664500	-1,810510		-0,824550		0,002945		-0,003302	
10,665000	-1,855222		-2,006782		0,002287		-0,004617	
10,665500	-1,799990		-2,752417		0,001630		0,001301	
10,666000	-1,668813		-3,224850		0,004589		-0,002644	
10,666500	-1,337749		-3,342547		0,003602		0,005904	
10,667000	-1,009644		-3,033509		0,010506		0,002616	
10,667500	-0,469158		-2,346065		0,019054		0,006232	
10,668000	0,067053		-1,767114		0,016424		0,006232	
10,668500	0,685455		-1,430131		0,015767		0,002287	
10,669000	1,027696		-1,127670		0,010178		0,001958	
10,669500	1,250597		-1,078684		0,008534		0,001958	
10,670000	1,506702		-1,435392		0,010506		0,001958	
10,670500	1,772013		-1,572815		0,009520		0,001301	
10,671000	1,867682		-0,804167		0,011164		0,003274	
10,671500	1,948886		0,409952		0,013465		0,006232	
10,672000	1,999187		1,373225		0,012479		0,008205	
10,672500	1,831847		2,211238		0,010506		0,006232	
10,673000	1,477114		2,838185		0,006232		0,000315	
10,673500	0,888630		3,027223		0,001301		-1,408182E-5	
10,674000	0,580580		2,736269		0,002287		-0,000343	
10,674500	0,293571		2,239840		0,001958		-0,004288	
10,675000	0,151545		1,872614		0,009849		-0,004946	
10,675500	0,032205		1,704945		0,005246		0,001301	
10,676000	-0,029931		1,581331		0,005904		0,000643	
10,676500	-0,071356		1,341664		0,004589		-0,002973	
10,677000	-0,036835		0,941889		0,004917		-0,002315	
10,677500	0,075601		0,553621		0,004260		-1,408182E-5	
10,678000	0,132477		0,266612		0,009191		-0,000343	
10,678500	-0,150916		0,069355		0,004260		-0,003302	
10,679000	-0,419186		-0,065109		0,003602		-0,001658	
10,679500	-0,537541		-0,191354		0,003931		-0,002315	
10,680000	-0,639786		-0,293928		0,002287		-0,001658	
10,680500	-0,826523		-0,321872		0,009191		-0,000672	
10,681000	-1,133916		-0,361981		0,005904		-0,002315	
10,681500	-1,323284		-0,441871		0,001958		-0,003630	
10,682000	-1,582020		-0,535568		0,004260		-0,001000	
10,682500	-1,575445		-0,625649		0,003931		0,000315	
10,683000	-1,490624		-0,691402		0,008205		0,003931	
10,683500	-1,370954		-0,695675		0,008863		0,000643	
10,684000	-1,014247		-0,623348		0,015109		0,001301	
10,684500	-0,563184		-0,582252		0,011164		0,000643	
10,685000	-0,296229		-0,558581		0,009191		0,000972	
10,685500	-0,158149		-0,469816		0,008205		0,003274	
10,686000	-0,056890		-0,416227		0,010506		0,003274	
10,686500	0,165353		-0,381378		0,009520		0,000972	
10,687000	0,341241		-0,352447		0,008863		0,002287	
10,687500	0,647976		-0,298202		0,011493		0,002616	
10,688000	1,334760		-0,162423		0,014451		0,005904	
10,688500	2,063624		0,001630		0,016424		0,006232	
10,689000	2,690243		0,033191		0,015109		0,005575	
10,689500	3,038729		0,029903		0,010835		0,002616	
10,690000	2,780323		-0,025000		0,009191		-0,002315	
10,690500	2,260223		-0,137437		0,001301		-0,003302	
10,691000	1,437333		-0,172614		0,000643		-0,001329	
10,691500	0,764687		-0,186751		0,001301		-0,002644	
10,692000	0,310009		-0,200888		0,003931		-0,002644	
10,692500	-0,045383		-0,167025		0,000315		-0,001329	
10,693000	-0,297215		-0,163080		0,006232		-0,001000	
10,693500	-0,315626		-0,122642		0,006232		-0,001987	
10,694000	-0,369214		-0,180176		0,005904		-0,001329	
10,694500	-0,169655		-0,203847		0,008863		0,002945	
10,695000	0,199873		-0,213710		0,005246		0,000972	
10,695500	0,668688		-0,153875		0,011164		0,003274	
10,696000	0,724906		-0,111136		0,007547		0,003931	
10,696500	0,450719		-0,029274		0,006561		0,000643	
10,697000	0,225517		0,023328		0,005904		-0,001329	
10,697500	0,044040		0,096313		0,002616		-0,001329	
10,698000	-0,166039		0,131162		0,002945		-0,001329	
10,698500	-0,335023		0,093354		0,005575		-0,001329	
10,699000	-0,667731		0,063108		0,004917		-0,004288	
10,699500	-0,859399		0,021027		0,006561		-0,001987	
10,700000	-1,196710	1,320996	-0,013822	1,344821	0,004917	0,008462	-0,003630	0,002984
10,700500	-1,391995		-0,020069		0,002616		-0,000672	
10,701000	-1,661581		-0,023027		0,003931		-0,001000	
10,701500	-1,819387		-0,060178		0,005575		0,001301	
10,702000	-1,570842		-0,092068		0,006561		0,001630	
10,702500	-1,136218		-0,021712		0,015767		0,002287	
10,703000	-0,662470		0,076588		0,011821		0,001630	
10,703500	-0,388611		0,207106		0,011493		0,001301	
10,704000	-0,549376		0,344858		0,008534		0,000643	
10,704500	-0,842961		0,529293		0,005904		0,000643	
10,705000	-1,013260		0,504307		0,005246		-0,001987	
10,705500	-1,309147		0,345186		0,002616		-0,001329	
10,706000	-1,544541		0,107162		0,004917		-0,001000	
10,706500	-1,537966		-0,051959		0,011164		-0,000343	
10,707000	-1,407447		-0,196943		0,006232		0,001630	
10,707500	-0,981699		-0,335023		0,009520		0,001958	
10,708000	-0,690415		-0,400775		0,010178		0,001630	
10,708500	-0,253161		-0,407679		0,010506		0,008534	
10,709000	0,270229		-0,433652		0,013465		0,002287	
10,709500	0,853452		-0,414912		0,012808		0,004260	
10,710000	1,260788		-0,268942		0,010506		0,003602	
10,710500	1,587577		-0,117711		0,012479		-0,000672	
10,711000	1,650371		0,021355		0,007219		-0,000343	
10,711500	1,727630		0,090724		0,011164		-0,001000	
10,712000	1,512620		0,158449		0,004589		-0,001658	
10,712500	1,066819		0,161079		0,004260		-0,001658	
10,713000	0,643702		0,082834		0,002945		-1,408182E-5	
10,713500	0,425733		-0,035520		0,004589		-0,001329	
10,714000	0,098943		-0,141053		0,002616		-0,001329	
10,714500	-0,236723		-0,197600		0,005904		-0,003302	
10,715000	-0,530965		-0,177217		0,004917		-0,002644	
10,715500	-0,837043		-0,044068		0,006561		-0,002973	
10,716000	-0,698306		-0,027630		0,009520		0,002945	
10,716500	-0,533924		-0,079575		0,005904		0,001958	
10,717000	-0,404063		-0,112451		0,008205		0,000972	
10,717500	-0,215682		-0,042753		0,008534		0,002616	
10,718000	0,079546		-0,023027		0,010178		0,002945	
10,718500	0,166997		0,005575		0,013136		0,000315	
10,719000	0,041739		0,186723		0,006890		0,000643	
10,719500	-0,172286		0,276804		0,007219		-0,002315	
10,720000	-0,206148		0,266283		0,004917		-0,001000	
10,720500	-0,141053		0,279763		0,005904		0,000315	
10,721000	-0,199244		0,430007		0,009520		0,001630	
10,721500	-0,089766		0,532252		0,009520		0,001301	
10,722000	0,305735		0,593730		0,008534		0,002616	
10,722500	0,913945		0,776193		0,014451		0,005246	
10,723000	1,686206		0,916575		0,015438		0,005904	
10,723500	2,200060		1,062874		0,017410		0,005575	
10,724000	2,402906		0,934328		0,010835		0,002945	
10,724500	2,345701		0,718002		0,004917		0,001630	
10,725000	1,929161		0,457623		0,002287		-0,002315	
10,725500	1,462648		0,202175		0,002616		-0,002973	
10,726000	0,893890		0,104204		-1,408182E-5		-0,002644	
10,726500	0,270229		0,034835		0,001301		-0,001987	
10,727000	-0,311352		-0,362639		-0,006589		-0,003959	
10,727500	-0,855783		-0,922193		-0,003302		-0,003959	
10,728000	-1,273312		-1,310462		-0,001000		-0,000672	
10,728500	-1,653690		-1,703991		0,000972		-0,003630	
10,729000	-1,901906		-2,220478		0,003931		-0,003959	
10,729500	-1,950235		-2,747814		0,002287		-0,003302	
10,730000	-1,865414		-3,019373		0,002287		-0,000672	
10,730500	-1,535336		-3,028907		0,009191		0,001958	
10,731000	-1,172053		-2,738937		0,011493		0,003274	
10,731500	-0,806797		-2,484146		0,010835		0,006232	
10,732000	-0,616115		-2,132369		0,010506		0,002616	
10,732500	-0,437268		-1,661909		0,009849		0,004260	
10,733000	-0,289983		-1,339064		0,008863		0,002945	
10,733500	-0,234093		-1,080328		0,008534		0,002616	
10,734000	-0,194313		-0,537212		0,010178		0,002945	
10,734500	0,053903		0,319872		0,013794		0,008534	
10,735000	0,284694		1,260460		0,012479		0,007547	
10,735500	0,511869		1,916010		0,013136		0,004589	
10,736000	0,650606		2,386796		0,010506		0,005246	
10,736500	0,614114		2,856924		0,007219		0,004917	
10,737000	0,315598		3,505241		0,009849		0,002287	
10,737500	-0,155519		4,161446		0,007219		0,001301	
10,738000	-0,471131		4,429385		0,003931		-0,000672	
10,738500	-0,449432		4,391249		0,008863		-1,408182E-5	
10,739000	-0,393543		4,611518		0,010835		0,002287	
10,739500	-0,241654		5,178300		0,009191		0,003602	
10,740000	-0,436611		5,321639		0,006890		-0,001329	
10,740500	-0,680881		4,530972		0,001630		-0,003959	
10,741000	-0,986302		3,256698		-0,000343		-0,003630	
10,741500	-1,041534		2,033049		0,003931		-0,002973	
10,742000	-0,865317		1,166434		0,005904		-0,003630	
10,742500	-0,618088		0,566443		0,008534		-0,001658	
10,743000	-0,316941		-0,095026		0,009520		-0,003630	
10,743500	0,004260		-0,660498		0,008863		-0,001987	
10,744000	0,317570		-1,233531		0,009191		0,000315	
10,744500	0,614771		-1,931166		0,009520		-0,001987	
10,745000	0,670003		-2,761951		0,002287		-0,004288	
10,745500	0,591429		-3,209069		0,003274		-0,002644	
10,746000	0,467157		-3,132138		0,005904		0,000643	
10,746500	0,341241		-2,653130		0,007547		0,001958	
10,747000	0,078889		-2,220149		0,007219		0,000972	
10,747500	-0,158806		-2,024206		0,002616		-0,001329	
10,748000	-0,005603		-1,999878		0,012150		0,000643	
10,748500	0,421130		-2,017631		0,011164		0,001301	
10,749000	0,759427		-2,011713		0,008863		0,001958	
10,749500	1,154598		-1,907824		0,017739		0,001630	
10,750000	1,399855		-1,749360		0,012479		0,000643	
10,750500	1,265062		-1,641855		0,002945		-1,408182E-5	
10,751000	1,026052		-1,521199		0,006232		0,004589	
10,751500	0,942876		-1,325585		0,006232		0,003602	
10,752000	0,930054		-1,132272		0,007876		0,000972	
10,752500	0,939917		-0,985315		0,008205		0,001958	
10,753000	0,952081		-0,697648		0,008205		-0,000343	
10,753500	0,775207		-0,173272		0,007219		0,001958	
10,754000	0,532909		0,305735		0,007547		0,005575	
10,754500	0,466828		0,591429		0,008205		0,007219	
10,755000	0,632853		0,585840		0,009520		0,000972	
10,755500	0,819261		0,463869		0,006232		-1,408182E-5	
10,756000	0,578607		0,330392		0,002945		-0,000672	
10,756500	0,131820		0,248201		0,002287		-0,000672	
10,757000	-0,241326		0,227161		0,002945		0,004260	
10,757500	-0,681867		0,236366		0,001301		-0,001000	
10,758000	-1,159231		0,279763		0,001630		-0,002973	
10,758500	-1,375886		0,302776		0,008205		-0,001329	
10,759000	-1,381475		0,269571		0,006232		0,003274	
10,759500	-1,244380		0,274174		0,009849		0,004917	
10,760000	-1,295010		0,251818		0,006561		-0,001000	
10,760500	-1,158245		0,171600		0,006232		0,002287	
10,761000	-0,784441		0,032533		0,009191		-0,000672	
10,761500	-0,429378		0,049629		0,010835		0,001958	
10,762000	0,077903		0,164038		0,016095		0,003274	
10,762500	0,218613		0,363597		0,011821		0,001958	
10,763000	0,081848		0,425075		0,009849		-0,000343	
10,763500	-0,094040		0,440199		0,004917		-0,001329	
10,764000	-0,140724		0,277790		0,005575		-0,000343	
10,764500	0,008205		0,060807		0,011821		-1,408182E-5	
10,765000	0,332365		-0,241326		0,004917		0,000643	
10,765500	0,745947		-0,380392		0,010506		0,000643	
10,766000	1,086216		-0,377433		0,011493		0,003602	
10,766500	1,309116		-0,362310		0,007547		0,000643	
10,767000	1,481716		-0,270914		0,012150		0,001630	
10,767500	1,683247		-0,115410		0,008863		0,002616	
10,768000	1,862751		-0,036178		0,010506		-0,001658	
10,768500	2,069213		0,178833		0,012808		-1,408182E-5	
10,769000	2,277648		0,586169		0,010178		0,002616	
10,769500	2,321702		0,819261		0,007219		0,000315	
10,770000	1,760506		0,804796		0,002287		0,001630	
10,770500	1,298925		0,651264		0,000972		-0,002973	
10,771000	0,878438		0,374446		0,001958		-0,002315	
10,771500	0,348803		0,138066		-1,408182E-5		-0,004288	
10,772000	0,022342		-0,034534		0,001958		-0,002644	
10,772500	-0,360666		-0,036835		0,004260		-0,001987	
10,773000	-0,795291		0,054232		0,008205		-0,001658	
10,773500	-1,202628		0,247873		0,000643		-0,000672	
10,774000	-1,537637		0,340584		0,004917		-0,001658	
10,774500	-1,714840		0,315926		0,003602		-0,001987	
10,775000	-2,196149		0,261352		0,002945		-0,004617	
10,775500	-2,528200		0,153189		0,004917		0,000972	
10,776000	-2,695869		0,006890		0,005246		-0,001987	
10,776500	-2,805019		-0,040452		0,004589		0,002287	
10,777000	-2,714938		-0,089109		0,008205		0,004260	
10,777500	-2,442064		-0,042753		0,008534		0,002945	
10,778000	-2,115931		-0,010206		0,013465		0,001630	
10,778500	-1,797360		0,102889		0,011821		0,002616	
10,779000	-1,317037		0,270886		0,011821		0,002945	
10,779500	-0,543130		0,275160		0,019054		0,003931	
10,780000	-0,001658		0,243599		0,012808		0,003602	
