7,589500	1,571139		-2,491379		0,000643		-0,006918	
7,590000	0,863644		-3,182768		-0,002973		-0,005603	
7,590500	0,201846		-3,275479		0,003602		-0,003959	
7,591000	-0,402419		-2,709349		0,006232		-0,001000	
7,591500	-0,991562		-2,189574		0,001630		-0,002973	
7,592000	-1,399557		-1,816099		0,004917		-0,001987	
7,592500	-2,024206		-1,579719		-1,408182E-5		-0,001000	
7,593000	-2,358230		-1,420597		0,004589		-1,408182E-5	
7,593500	-2,549241		-1,191121		0,008534		-0,000672	
7,594000	-2,622226		-0,910686		0,008205		-1,408182E-5	
7,594500	-2,551871		-0,416556		0,007876		0,002945	
7,595000	-2,509461		0,317241		0,009849		0,003931	
7,595500	-2,306614		1,017176		0,010178		0,006561	
7,596000	-2,043274		1,645768		0,012808		0,003602	
7,596500	-1,479446		2,078089		0,015438		0,003931	
7,597000	-0,722634		2,441371		0,014123		0,009191	
7,597500	0,333351		2,800378		0,020040		0,007547	
7,598000	1,235474		3,278725		0,019054		0,008205	
7,598500	1,703959		3,715647		0,019054		0,007876	
7,599000	1,853874		3,935917		0,011164		0,002287	
7,599500	1,918640		3,970765		0,007219		0,001630	
7,600000	2,146801	0,871077	3,685072	0,942596	0,006890	0,007754	0,002287	0,002714
7,600500	2,351290		3,261300		0,007876		-0,000343	
7,601000	2,170800		2,718187		0,002616		-0,001987	
7,601500	1,810478		2,112609		0,001958		-0,005274	
7,602000	1,279528		1,432731		-0,001000		-0,005932	
7,602500	0,767317		0,785399		-0,001987		-0,002973	
7,603000	0,261681		0,227818		-0,000343		-0,001329	
7,603500	-0,080232		-0,062150		-0,001000		-0,000672	
7,604000	-0,291298		0,017410		0,003931		0,003602	
7,604500	-0,376776		0,033520		0,004260		-0,001658	
7,605000	-0,355735		-0,167025		0,006232		0,000643	
7,605500	-0,348831		-0,527678		0,005246		-0,000343	
7,606000	-0,552664		-0,866632		0,002616		-0,001329	
7,606500	-0,450747		-1,212819		0,009191		-0,003302	
7,607000	-0,237709		-1,618841		0,007876		-0,001329	
7,607500	-0,008562		-1,892701		0,008534		-0,000672	
7,608000	-0,126916		-1,948591		0,005575		-1,408182E-5	
7,608500	-0,328448		-1,805579		0,009849		-1,408182E-5	
7,609000	-0,548061		-1,445583		0,008534		0,002616	
7,609500	-0,717374		-1,027397		0,011164		0,000643	
7,610000	-0,929426		-0,890632		0,006561		0,000643	
7,610500	-1,074081		-0,947836		0,007219		0,000643	
7,611000	-0,996493		-1,082300		0,007219		0,000643	
7,611500	-0,830797		-0,961973		0,008863		0,000315	
7,612000	-0,703237		-0,898851		0,014123		0,000315	
7,612500	-0,678251		-0,806140		0,005575		0,000972	
7,613000	-0,682196		-1,103999		0,004260		0,001958	
7,613500	-0,813701		-1,951878		0,001958		-0,002315	
7,614000	-0,673648		-2,994715		-1,408182E-5		-0,003630	
7,614500	-0,837043		-3,278438		0,001958		-0,002315	
7,615000	-0,686799		-2,685349		0,009191		0,000972	
7,615500	-0,355077		-1,684594		0,014780		0,006232	
7,616000	-0,198915		-0,672333		0,019712		0,004260	
7,616500	-0,008562		0,068040		0,011164		0,003931	
7,617000	0,280091		0,526663		0,012479		0,002945	
7,617500	0,696304		0,676578		0,012808		0,003602	
7,618000	1,289391		0,671647		0,013465		0,002945	
7,618500	1,693439		0,653565		0,009191		0,002945	
7,619000	1,794368		0,655538		0,008863		0,000972	
7,619500	1,727959		0,640086		0,004260		-0,001000	
7,620000	1,424840		0,573347		0,004917		-0,002315	
7,620500	1,022436		0,491485		0,004260		-0,003630	
7,621000	0,445130		0,403706		0,001630		-0,005274	
7,621500	0,012479		0,357022		0,003602		-0,003959	
7,622000	-0,217984		0,265955		0,003602		0,000315	
7,622500	-0,658197		0,366227		0,002287		0,003931	
7,623000	-0,556609		0,515485		0,007876		0,000643	
7,623500	-0,705867		0,649291		0,004917		0,001630	
7,624000	-0,693045		0,761399		0,006232		0,005904	
7,624500	-0,614142		0,743975		0,004917		0,001301	
7,625000	-0,619403		0,593073		0,005904		-0,000343	
7,625500	-0,515185		0,512855		0,011821		0,000972	
7,626000	-0,250531		0,430664		0,009191		0,001958	
7,626500	-0,310695		0,343871		0,005575		-0,001658	
7,627000	-0,627622		0,263982		0,006232		-0,002973	
7,627500	-0,976110		0,200202		0,002616		-0,001987	
7,628000	-1,194080		0,299817		0,006890		0,000643	
7,628500	-1,109916		0,295543		0,016095		0,004260	
7,629000	-0,606581		0,101573		0,011493		0,001958	
7,629500	-0,317270		-0,034205		0,009849		0,001958	
7,630000	-0,169984		-0,034534		0,009191		0,006561	
7,630500	0,045684		-0,052945		0,009849		0,001301	
7,631000	0,148258		-0,035849		0,008205		-1,408182E-5	
7,631500	0,378720		0,090067		0,010178		0,003274	
7,632000	0,623319		0,287982		0,010506		0,001301	
7,632500	0,885671		0,402062		0,008863		0,003274	
7,633000	1,008628		0,246558		0,005246		0,001958	
7,633500	0,990875		-0,009548		0,007547		-0,001000	
7,634000	0,726879		-0,081876		0,005246		-0,000672	
7,634500	0,639757		-0,159464		0,003602		-0,002644	
7,635000	0,580909		-0,235408		0,004589		0,000643	
7,635500	0,555265		-0,294914		0,005246		-0,001000	
7,636000	0,382336		-0,192011		0,006232		-1,408182E-5	
7,636500	0,421788		-0,156505		0,010178		0,002945	
7,637000	0,485239		-0,091081		0,006890		0,001630	
7,637500	0,455322		0,058834		0,006890		-0,001329	
7,638000	0,364912		0,182120		0,005575		-0,002315	
7,638500	0,192312		0,171929		0,004917		-0,000672	
7,639000	0,217627		0,114724		0,005246		-0,000343	
7,639500	0,137409		-0,041438		0,010506		-0,001658	
7,640000	0,050615		-0,216011		0,006232		0,002287	
7,640500	-0,259408		-0,261709		0,005904		-0,000672	
7,641000	-0,403406		-0,236065		0,005246		-0,001329	
7,641500	-0,568444		-0,223572		0,005246		0,001301	
7,642000	-0,456994		-0,253819		0,009520		-0,000343	
7,642500	-0,414912		-0,183792		0,008534		0,001630	
7,643000	-0,489541		0,030232		0,006232		0,000643	
7,643500	-0,465870		0,071985		0,008534		-0,000343	
7,644000	-0,342913		0,022999		0,009849		0,002616	
7,644500	-0,245600		-0,035192		0,008205		0,003274	
7,645000	-0,066095		-0,033548		0,005575		0,000972	
7,645500	0,292256		-0,092725		0,006232		0,000643	
7,646000	0,481951		-0,078588		0,007876		0,000972	
7,646500	0,633839		-0,107191		0,006232		0,004589	
7,647000	0,886329		-0,099300		0,011493		0,001958	
7,647500	1,103311		0,073300		0,011493		0,002945	
7,648000	1,408731		0,299488		0,009849		0,003274	
7,648500	1,718425		0,539156		0,009520		0,002945	
7,649000	2,105705		0,570717		0,013136		0,001630	
7,649500	2,113924		0,345515		0,005575		0,005246	
7,650000	1,654645		0,201188		0,001958		-0,003959	
7,650500	1,380786		0,164038		0,003931		-0,002315	
7,651000	1,111530		0,116697		0,001630		-0,001658	
7,651500	0,751536		0,033191		0,002287		-0,001658	
7,652000	0,274502		0,031218		0,001958		-0,002644	
7,652500	-0,044068		-0,017767		0,003602		-0,003302	
7,653000	-0,432008		-0,063136		0,006561		-0,006261	
7,653500	-0,593430		-0,154532		0,004917		-0,001329	
7,654000	-0,580609		-0,203518		0,007876		-0,001987	
7,654500	-0,102259		-0,332722		0,009520		0,003274	
7,655000	0,096642		-0,349489		0,007219		0,003274	
7,655500	0,030890		-0,249873		0,006561		0,001958	
7,656000	-0,127903		-0,119026		0,005904		0,001630	
7,656500	-0,046370		-0,088451		0,007876		0,000315	
7,657000	-0,002315		-0,077931		0,005575		0,005246	
7,657500	-0,026644		-0,034205		0,004917		0,001630	
7,658000	-0,117711		0,038451		0,006232		-0,000343	
7,658500	-0,334365		0,123272		0,006561		0,000315	
7,659000	-0,243956		0,061793		0,005904		0,000315	
7,659500	-0,329105		0,100916		0,006890		0,000315	
7,660000	-0,429707		0,083492		0,007219		0,000643	
7,660500	-0,625320		0,071985		0,003602		0,000643	
7,661000	-0,798907		0,064752		0,006561		-0,002644	
7,661500	-0,844276		0,132148		0,005904		0,000315	
7,662000	-0,494144		0,102231		0,010835		0,002287	
7,662500	-0,096670		0,078231		0,009520		0,007219	
7,663000	0,189353		0,155819		0,009849		0,004917	
7,663500	0,497074		0,263982		0,011164		-1,408182E-5	
7,664000	0,751536		0,290283		0,009191		0,000972	
7,664500	0,550334		0,380364		0,003602		0,001301	
7,665000	0,222229		0,417843		0,007876		-0,001000	
7,665500	-0,134807		0,341570		0,006232		-0,002644	
7,666000	-0,553979		0,241955		0,001958		-0,003302	
7,666500	-1,141478		0,068040		0,001630		-0,006261	
7,667000	-1,970618		-0,005932		-1,408182E-5		-0,003959	
7,667500	-2,368421		-0,112122		0,001630		-0,002315	
7,668000	-2,644254		-0,161436		0,005904		-0,002315	
7,668500	-2,586720		-0,166039		0,005575		-1,408182E-5	
7,669000	-2,381243		-0,153546		0,007547		0,001958	
7,669500	-1,931495		-0,151902		0,010835		0,002616	
7,670000	-1,303229		-0,254476		0,014451		0,001958	
7,670500	-0,811729		-0,454035		0,013465		-0,000672	
7,671000	-0,652936		-0,680552		0,006561		0,000315	
7,671500	-0,679237		-0,807126		0,005904		-0,001987	
7,672000	-0,627622		-0,568116		0,007219		0,000315	
7,672500	-0,512226		-0,148943		0,009520		0,005575	
7,673000	-0,449104		0,178175		0,009191		0,001958	
7,673500	-0,205819		0,387925		0,012150		0,007876	
7,674000	0,273187		0,461239		0,010506		0,006232	
7,674500	0,886000		0,385295		0,011493		0,004917	
7,675000	1,123695		0,253790		0,008863		0,000643	
7,675500	0,947807		0,084478		0,004260		-0,000343	
7,676000	0,900465		-0,161436		0,004917		-0,000343	
7,676500	0,844247		-0,352447		0,005246		0,000643	
7,677000	0,852795		-0,464555		0,005904		-1,408182E-5	
7,677500	0,917561		-0,679237		0,007219		-0,000672	
7,678000	0,981341		-0,762086		0,007876		0,000315	
7,678500	0,974766		-0,828167		0,008205		0,002287	
7,679000	1,088846		-0,913316		0,008205		0,004917	
7,679500	0,936958		-0,956056		0,005246		-0,002973	
7,680000	0,904739		-1,144108		0,007219		-0,000343	
7,680500	0,858384		-1,367338		0,003931		0,004260	
7,681000	0,938602		-1,470898		0,008863		0,002287	
7,681500	0,724906		-1,206573		0,006561		-0,001000	
7,682000	0,261023		-0,830797		-0,000343		0,001630	
7,682500	-0,315626		-0,615457		0,002616		-0,003959	
7,683000	-0,705867		-0,368886		0,009191		-0,002644	
7,683500	-0,771291		-0,164395		0,006890		0,001958	
7,684000	-0,819290		0,029246		0,006561		-0,001000	
7,684500	-0,951124		0,084149		0,005575		-0,001329	
7,685000	-1,134245		0,082176		0,001958		-0,000672	
7,685500	-1,372598		0,004589		0,003602		-0,001000	
7,686000	-1,286133		0,131162		0,008534		0,000972	
7,686500	-0,956713		0,255763		0,012808		0,005575	
7,687000	-0,662142		0,369515		0,008205		0,002945	
7,687500	-0,304448		0,425733		0,008205		0,005575	
7,688000	0,043711		0,637456		0,011164		0,002616	
7,688500	0,270886		0,929725		0,012808		0,004260	
7,689000	0,323488		1,135530		0,008205		0,000643	
7,689500	0,418171		1,186488		0,010506		0,001630	
7,690000	0,733783		1,135530		0,007219		0,001301	
7,690500	0,810056		1,181557		0,006890		0,002945	
7,691000	0,662442		1,337390		0,004917		0,000643	
7,691500	0,445130		1,651686		0,004260		0,000315	
7,692000	0,247215		1,955133		0,007219		-1,408182E-5	
7,692500	-0,034205		2,275675		0,005246		0,000643	
7,693000	-0,231134		2,399618		0,003931		-0,000343	
7,693500	-0,262038		2,439069		0,010506		0,001630	
7,694000	0,000643		2,348331		0,012479		0,001301	
7,694500	-0,020397		2,204991		0,005246		-0,000672	
7,695000	0,001958		2,027131		0,005904		-0,001987	
7,695500	-0,036507		1,846641		0,005904		0,005246	
7,696000	-0,116396		1,617166		0,008205		0,005246	
7,696500	-0,083848		1,003368		0,005904		-0,002644	
7,697000	0,174559		0,122614		0,006232		-0,000672	
7,697500	0,137737		-0,519130		0,007219		-0,002315	
7,698000	0,212695		-0,753209		0,007547		0,000643	
7,698500	0,618388		-0,698306		0,010178		0,004260	
7,699000	0,752194		-0,478035		0,012150		0,001958	
7,699500	0,788029		-0,362639		0,005575		0,003602	
7,700000	0,754495	0,975031	-0,594088	1,053885	0,004260	0,008136	-0,000672	0,003069
7,700500	0,758440		-1,118793		0,004917		-0,003302	
7,701000	0,797563		-2,035055		0,002616		-0,003959	
7,701500	0,660798		-2,621569		0,002945		-0,003302	
7,702000	0,421459		-2,859265		0,002945		-0,001987	
7,702500	0,369186		-2,980907		0,004260		-0,001000	
7,703000	0,382994		-2,729732		0,010506		-0,001000	
7,703500	0,470773		-2,325682		0,007876		0,008534	
7,704000	0,240640		-1,793086		0,005575		0,002287	
7,704500	0,328748		-1,399885		0,009520		0,001630	
7,705000	0,311981		-0,985644		0,009191		0,004260	
7,705500	0,056204		-0,563184		0,006561		-1,408182E-5	
7,706000	-0,388282		-0,149272		0,005904		0,002945	
7,706500	-0,492500		0,063108		0,008205		-1,408182E-5	
7,707000	-0,485267		0,150559		0,009849		0,001301	
7,707500	-0,658197		0,235051		0,006232		-0,001658	
7,708000	-0,809427		0,358994		0,005904		0,000643	
7,708500	-0,601978		0,333022		0,010506		0,005246	
7,709000	-0,285380		0,318557		0,009191		0,002945	
7,709500	0,039437		0,638113		0,011164		0,008863	
7,710000	0,328419		1,143092		0,015767		0,003931	
7,710500	0,331050		1,673713		0,008205		0,002616	
7,711000	0,155490		1,939681		0,011493		0,000972	
7,711500	0,141354		2,008721		0,009849		0,001301	
7,712000	0,187709		1,837107		0,009191		-0,000672	
7,712500	0,147600		1,533989		0,004917		-0,001329	
7,713000	0,054560		1,166434		0,003602		0,004917	
7,713500	0,184422		0,670990		0,004260		-0,000343	
7,714000	0,426062		0,219270		0,006232		-0,000672	
7,714500	0,454335		0,037136		0,005575		0,003931	
7,715000	0,531266		-0,128231		0,007547		-1,408182E-5	
7,715500	0,537183		-0,298530		0,003931		-0,000672	
7,716000	0,702879		-0,348831		0,012150		-0,003630	
7,716500	0,897178		-0,222257		0,010506		0,002616	
7,717000	1,008957		-0,037493		0,008863		0,001301	
7,717500	0,852137		0,172257		0,004917		0,000315	
7,718000	0,621018		0,224531		0,005246		0,001630	
7,718500	0,061793		0,133792		0,001301		-0,001000	
7,719000	-0,178532		-0,113437		0,002616		-0,003630	
7,719500	-0,487240		-0,269928		0,001301		-0,003630	
7,720000	-0,470802		-0,436282		0,003931		0,000315	
7,720500	-0,552006		-0,596389		0,010178		-0,004288	
7,721000	-0,600992		-0,751565		0,004917		-0,001658	
7,721500	-0,634854		-0,873536		0,005904		-0,001658	
7,722000	-0,547404		-0,883728		0,010835		-0,001329	
7,722500	-0,566143		-0,781483		0,006890		0,000315	
7,723000	-0,714086		-0,640772		0,010178		-0,001987	
7,723500	-0,670032		-0,629923		0,006890		0,001630	
7,724000	-0,884056		-0,559897		0,009849		-0,003302	
7,724500	-1,040219		-0,508610		0,002287		0,001630	
7,725000	-0,989918		-0,479021		0,008205		0,001630	
7,725500	-0,921864		-0,447789		0,008863		0,001958	
7,726000	-0,696333		-0,380392		0,009520		0,002616	
7,726500	-0,568444		-0,273216		0,008205		0,005246	
7,727000	-0,078588		-0,199573		0,013465		0,002945	
7,727500	0,567758		-0,156505		0,016095		0,004260	
7,728000	1,254542		-0,006918		0,013465		0,005246	
7,728500	1,536291		0,144313		0,014451		0,002616	
7,729000	1,578701		0,154175		0,011493		0,000972	
7,729500	1,391964		0,156477		0,005246		-0,001000	
7,730000	1,099366		0,149244		0,007876		-0,003302	
7,730500	0,833727		-0,020397		0,008863		-0,005274	
7,731000	0,752851		-0,314311		0,005246		-0,001658	
7,731500	0,513512		-0,589485		0,006890		-0,004617	
7,732000	0,406007		-0,880769		0,005246		-0,004288	
7,732500	0,520745		-1,174354		0,005246		-0,000672	
7,733000	0,747920		-1,286462		0,008863		-1,408182E-5	
7,733500	0,911972		-1,099396		0,006890		0,001958	
7,734000	0,499376		-0,723949		0,007876		-0,000343	
7,734500	0,093026		-0,459953		0,004917		-0,001329	
7,735000	-0,503349		-0,211080		0,001301		-0,002973	
7,735500	-0,979726		-0,059520		0,003602		-0,004946	
7,736000	-1,157587		0,028917		0,002616		0,002616	
7,736500	-1,990344		-0,101273		-1,408182E-5		-0,005274	
7,737000	-2,530830		-0,193984		0,003602		-0,005603	
7,737500	-2,633404		-0,254805		0,001958		-1,408182E-5	
7,738000	-2,481516		-0,385324		0,005246		0,000315	
7,738500	-2,561077		-0,359351		0,004917		0,001301	
7,739000	-2,731047		-0,099629		0,005575		0,001301	
7,739500	-2,889840		0,140367		0,007219		0,002945	
7,740000	-2,834608		0,323817		0,006561		0,001301	
7,740500	-2,209629		0,397131		0,016424		0,001958	
7,741000	-1,277257		0,430664		0,018725		0,005246	
7,741500	-0,631567		0,486883		0,012808		0,004917	
7,742000	-0,403077		0,628250		0,010835		0,005904	
7,742500	-0,005932		0,796248		0,012479		0,007876	
7,743000	0,144313		0,820247		0,010178		0,002616	
7,743500	0,491157		0,488855		0,011821		0,001958	
7,744000	1,081613		-0,183135		0,008205		0,004260	
7,744500	1,011258		-0,895563		0,005904		-0,001658	
7,745000	1,040847		-1,405474		0,006561		-0,001000	
7,745500	0,849836		-1,504761		0,004589		-0,000672	
7,746000	0,693345		-1,165149		0,005246		0,001958	
7,746500	0,632196		-0,659840		0,011493		0,005575	
7,747000	0,995806		-0,290311		0,014451		0,006890	
7,747500	1,134873		-0,022370		0,009520		0,002287	
7,748000	1,359746		0,048314		0,008534		0,002616	
7,748500	1,537606		-0,035520		0,003274		0,002616	
7,749000	1,516236		-0,026973		0,005904		0,001630	
7,749500	1,471853		0,097300		0,013136		0,000315	
7,750000	1,491579		0,045684		0,007547		-1,408182E-5	
7,750500	1,386047		-0,174258		0,004589		-0,002644	
7,751000	1,199639		-0,452720		0,002287		-0,003302	
7,751500	0,926438		-0,371844		0,001958		-0,001658	
7,752000	0,912630		-0,175573		0,008205		0,000643	
7,752500	0,766331		0,190011		0,008205		0,001630	
7,753000	0,892246		0,510225		0,007876		0,002945	
7,753500	0,761728		0,799864		0,005904		0,000643	
7,754000	0,587813		1,077668		0,003931		0,000315	
7,754500	0,081519		1,377499		0,004260		-0,002973	
7,755000	-0,339297		1,672727		0,006561		-0,005603	
7,755500	-0,643731		1,932448		0,007547		-0,002315	
7,756000	-0,651950		2,170471		0,009849		0,005246	
7,756500	-0,836715		2,342085		0,005246		0,001958	
7,757000	-1,045479		2,490027		0,006561		0,002945	
7,757500	-1,311777		2,488383		0,006561		-0,001658	
7,758000	-1,376872		2,594245		0,006232		0,001958	
7,758500	-1,028712		2,569259		0,012479		0,001630	
7,759000	-0,485596		2,259894		0,010506		0,004589	
7,759500	-0,206806		1,907462		0,007876		0,004917	
7,760000	0,130833		1,605002		0,009191		0,001958	
7,760500	0,385624		1,345938		0,009520		-0,001000	
7,761000	0,627922		1,076682		0,008205		-0,001987	
7,761500	0,939259		0,835042		0,013794		-0,001329	
7,762000	1,013231		0,468472		0,008205		-0,000672	
7,762500	0,786385		-0,076616		0,004260		-0,002973	
7,763000	0,675592		-0,698634		0,005904		-0,001000	
7,763500	1,205556		-1,145752		0,004917		0,003602	
7,764000	1,847957		-1,444926		0,011821		0,000643	
7,764500	2,013652		-1,636266		0,007547		0,001630	
7,765000	1,871299		-1,834839		0,005246		-0,001658	
7,765500	1,368622		-1,866729		0,006232		-0,004946	
7,766000	0,768303		-1,723059		0,001630		-0,003302	
7,766500	0,196915		-1,809853		0,002616		-0,003959	
7,767000	-0,329434		-1,961412		0,001958		-0,005603	
7,767500	-1,026411		-2,036370		-0,001000		-0,001329	
7,768000	-1,422570		-1,824647		0,006232		-0,001987	
7,768500	-1,751004		-1,447885		0,008205		-0,000343	
7,769000	-1,945303		-0,998466		0,008205		0,000972	
7,769500	-2,048535		-0,513541		0,009191		0,001301	
7,770000	-1,949577		-0,228175		0,010835		0,001958	
7,770500	-1,740484		-0,009877		0,010506		0,001630	
7,771000	-1,525473		-0,061493		0,009849		-0,001329	
7,771500	-1,323284		-0,111465		0,006232		0,004589	
7,772000	-1,238792		-0,088780		0,008863		-0,000672	
7,772500	-1,141806		-0,003302		0,007219		0,006890	
7,773000	-0,710799		-0,101930		0,009849		0,005575	
7,773500	-0,281106		-0,007904		0,012808		0,003931	
7,774000	-0,014480		0,286667		0,005575		0,003602	
7,774500	-0,122971		0,446445		0,006561		-0,001987	
7,775000	-0,318256		0,304091		0,005904		0,003931	
7,775500	-0,377433		0,107491		0,005246		0,000972	
7,776000	-0,257764		0,051930		0,008205		0,003931	
7,776500	0,058177		0,077245		0,011493		0,006232	
7,777000	0,224202		0,221572		0,008205		0,006232	
7,777500	0,323488		0,220257		0,005904		0,004917	
7,778000	0,207764		0,256749		0,004589		0,001630	
7,778500	0,311981		0,327433		0,012808		-0,000343	
7,779000	0,292584		0,393843		0,006890		-0,000343	
7,779500	0,351762		0,346501		0,004589		0,002616	
7,780000	0,327762		0,241626		0,009520		0,001630	
7,780500	0,530937		0,094341		0,011493		0,006232	
7,781000	0,596689		0,022999		0,004260		0,000315	
7,781500	0,574005		-0,008233		0,009520		-0,003630	
7,782000	0,625949		-0,039137		0,006890		0,004917	
7,782500	0,748249		-0,026644		0,006890		0,001630	
7,783000	0,928081		0,074615		0,010506		0,002945	
7,783500	0,702879		0,329734		0,007219		-0,001329	
7,784000	0,678222		0,453349		0,007219		0,001958	
7,784500	0,765015		-0,021712		0,007219		-0,001658	
7,785000	0,839316		-0,738086		0,002616		-0,002973	
7,785500	0,922821		-1,385748		0,007547		-0,001987	
7,786000	1,163475		-1,746730		0,011164		-1,408182E-5	
7,786500	1,217392		-1,859496		0,005575		-0,001987	
7,787000	0,997779		-1,802620		0,008863		-0,003302	
7,787500	0,580909		-1,721087		0,002616		-0,001329	
7,788000	0,235708		-1,638567		0,003931		0,000315	
7,788500	0,101902		-1,569856		0,003931		0,000643	
7,789000	0,076259		-1,379831		0,005904		0,000315	
7,789500	0,028259		-1,110245		0,007876		0,002287	
7,790000	-0,104561		-0,953425		0,006561		0,004917	
7,790500	-0,405707		-1,130300		0,002616		-0,004617	
7,791000	-0,391241		-1,271010		0,008205		-0,001658	
7,791500	-0,550034		-1,008329		0,008205		0,000643	
7,792000	-0,631896		-0,493486		0,007219		0,001301	
7,792500	-0,600992		-0,014151		0,009520		0,004260	
7,793000	-0,692059		0,371487		0,009191		0,000972	
7,793500	-0,563842		0,643045		0,008534		0,001958	
7,794000	-0,459953		0,869233		0,011493		0,001630	
7,794500	-0,371844		0,990217		0,007219		0,000972	
7,795000	-0,211737		0,963916		0,012150		-0,004617	
7,795500	-0,225874		0,506937		0,003931		0,002287	
7,796000	-0,288339		0,046999		0,004260		0,002287	
7,796500	-0,022370		-0,283407		0,007876		0,001301	
7,797000	0,219928		-0,319571		0,011821		0,003602	
7,797500	0,408637		-0,288667		0,008205		0,002287	
7,798000	0,639100		-0,206148		0,009520		0,000315	
7,798500	0,550991		-0,138094		0,006890		-1,408182E-5	
7,799000	0,445788		0,196586		0,007547		0,001630	
7,799500	0,300146		0,637785		0,008863		0,000315	
7,800000	0,281078	1,518177	0,892246	1,320833	0,008205	0,008356	-1,408182E-5	0,003009
7,800500	0,672305		1,165447		0,011164		0,003274	
7,801000	1,254871		1,392622		0,014451		0,004260	
7,801500	2,052117		1,531030		0,015767		0,006561	
7,802000	2,813199		1,394266		0,015109		0,003274	
7,802500	3,349079		1,392293		0,012479		0,003274	
7,803000	3,320477		1,688178		0,006561		-1,408182E-5	
7,803500	3,037414		2,154033		0,007219		-0,001658	
7,804000	2,248059		2,551177		-0,002973		-0,001000	
7,804500	1,263090		2,736598		-0,001000		-0,001658	
7,805000	0,408309		2,879609		-0,002644		-0,005932	
7,805500	-0,462583		3,048921		-0,001658		-0,006918	
7,806000	-1,395283		3,060099		0,000972		-0,004288	
7,806500	-2,220807		2,870075		-0,002644		0,000315	
7,807000	-2,683048		2,651778		-0,000672		-0,002644	
7,807500	-2,950990		2,358194		0,005904		-0,000672	
7,808000	-3,185069		2,219457		-0,005274		-0,002644	
7,808500	-3,333013		2,194800		0,001958		-0,001000	
7,809000	-3,262000		1,854203		0,004589		-0,000672	
7,809500	-3,007208		1,277555		0,007219		0,001958	
7,810000	-2,662993		0,629566		0,009849		-0,000343	
7,810500	-2,438777		0,075272		0,005904		-0,001329	
7,811000	-2,522940		-0,325818		0,005904		-1,408182E-5	
7,811500	-2,625514		-0,513870		0,010178		-0,001329	
7,812000	-2,414119		-0,654580		0,007547		-1,408182E-5	
7,812500	-2,244806		-0,751565		0,007876		-0,000343	
7,813000	-1,789798		-0,993534		0,011164		0,007547	
7,813500	-1,067506		-1,331503		0,012479		0,002616	
7,814000	0,046341		-1,703333		0,012808		0,004260	
7,814500	0,964245		-1,933796		0,015438		0,004260	
7,815000	1,545167		-1,984755		0,016424		-0,001329	
7,815500	1,969927		-2,083384		0,010178		0,002945	
7,816000	2,202032		-2,035384		0,011821		0,000972	
7,816500	2,088939		-1,982125		0,009520		-0,000343	
7,817000	1,573769		-1,918016		0,008534		-0,001658	
7,817500	1,097394		-1,871331		0,001958		-0,003302	
7,818000	0,928410		-1,821688		0,006561		-0,002644	
7,818500	0,967533		-1,588924		0,007547		0,000972	
7,819000	0,701893		-1,188162		0,005575		-1,408182E-5	
7,819500	0,257736		-0,788715		0,005246		-0,001658	
7,820000	-0,179190		-0,583239		0,000972		-0,001000	
7,820500	-0,445158		-0,411296		0,003602		-0,001000	
7,821000	-0,710470		-0,256449		0,005246		-0,003302	
7,821500	-0,633211		-0,213710		0,010178		-0,000343	
7,822000	-0,581924		-0,151574		0,008205		-0,000343	
7,822500	-0,105876		-0,097985		0,012479		0,003931	
7,823000	0,220585		-0,077273		0,008863		0,001958	
7,823500	0,196915		-0,076944		0,007547		-0,001329	
7,824000	0,239654		-0,074643		0,011493		0,001958	
7,824500	0,324803		0,000972		0,007547		0,002616	
7,825000	0,278448		0,013794		0,006561		0,000643	
7,825500	0,402062		-0,030260		0,006232		0,000972	
7,826000	0,516800		-0,157491		0,007876		0,000972	
7,826500	0,562169		-0,432994		0,007876		0,001630	
7,827000	0,498718		-0,557924		0,005575		0,001301	
7,827500	0,502335		-0,680224		0,007219		-1,408182E-5	
7,828000	0,015767		-0,609540		0,001301		-0,002315	
7,828500	-0,256449		-0,604937		0,000972		-0,001000	
7,829000	-0,449761		-0,606581		0,004589		0,003274	
7,829500	-0,586855		-0,601649		0,010506		-0,002315	
7,830000	-0,441213		-0,615457		0,009520		0,004589	
7,830500	-0,002315		-0,623348		0,011821		0,001630	
7,831000	0,330721		-0,694032		0,010835		0,002287	
7,831500	0,549348		-0,835728		0,011821		0,000315	
7,832000	0,395816		-0,732826		0,008205		0,000972	
7,832500	0,316255		-0,447131		0,005904		0,003274	
7,833000	0,374775		-0,234093		0,007219		0,001958	
7,833500	0,470116		-0,266312		0,006890		0,001301	
7,834000	0,528636		-0,296558		0,007219		0,004917	
7,834500	0,721290		-0,240011		0,009849		0,002616	
7,835000	0,701564		-0,174916		0,006890		0,004260	
7,835500	0,397788		-0,168998		0,003274		-0,003302	
7,836000	-0,071356		-0,104561		0,002945		-1,408182E-5	
7,836500	-0,434638		-0,018425		0,000315		-0,001000	
7,837000	-0,859071		0,134450		0,002945		0,000972	
7,837500	-1,190463		0,236037		0,007876		-0,003959	
7,838000	-1,167450		0,305735		0,007547		0,002945	
7,838500	-1,047123		0,274502		0,005904		0,002287	
7,839000	-0,879125		0,302776		0,007219		0,000643	
7,839500	-0,842304		0,379378		0,006232		0,002616	
7,840000	-0,733154		0,512526		0,010835		0,002616	
7,840500	-0,338311		0,589785		0,008205		0,005246	
7,841000	0,181791		0,664743		0,011821		0,002287	
