12,498000	0,430336		-1,079342		0,008205		-1,408182E-5	
12,498500	0,029575		-1,181258		0,002945		-0,001658	
12,499000	-0,153546		-1,477473		0,005246		-0,001987	
12,499500	-0,059520		-1,764483		0,004260		0,000315	
12,500000	-0,108506	0,495985	-1,854564	1,138159	0,008534	0,007638	-1,408182E-5	0,002615
12,500500	0,015109		-1,890400		0,004260		0,001301	
12,501000	0,025301		-1,765798		0,012479		-0,001329	
12,501500	0,022342		-1,521856		0,010506		0,001301	
12,502000	0,042396		-1,287777		0,006232		0,006890	
12,502500	0,170614		-1,103341		0,011164		0,001301	
12,503000	0,299817		-0,905755		0,009849		0,001301	
12,503500	0,222229		-0,573376		0,002945		0,004260	
12,504000	0,063766		-0,258093		0,005246		-0,000343	
12,504500	0,170285		-0,134149		0,006890		0,001630	
12,505000	0,259708		0,000972		0,011493		0,000972	
12,505500	0,191654		0,210723		0,007547		0,000315	
12,506000	-0,106862		0,482938		0,005246		-0,000672	
12,506500	-0,137437		0,631209		0,003274		-0,000343	
12,507000	-0,084835		0,692688		0,008534		0,000643	
12,507500	0,010178		0,725893		0,007547		0,002945	
12,508000	0,184750		0,844905		0,012150		0,002945	
12,508500	0,378391		0,794933		0,009849		-0,002315	
12,509000	0,696304		0,640743		0,007219		0,001301	
12,509500	0,793289		0,503321		0,006890		0,004589	
12,510000	0,621675		0,305735		0,004260		-0,001658	
12,510500	0,559868		0,098943		0,006561		-0,003302	
12,511000	0,474061		0,047328		0,009849		-0,002315	
12,511500	0,356364		0,014123		0,004917		-1,408182E-5	
12,512000	0,515485		-0,122971		0,007547		0,005904	
12,512500	0,358337		-0,163080		0,006890		0,001958	
12,513000	0,249188		-0,133492		0,003931		-0,001987	
12,513500	0,092039		-0,064780		0,005246		-0,001000	
12,514000	0,075272		0,122943		0,006890		0,001301	
12,514500	-0,098314		0,268913		0,004917		-0,000343	
12,515000	-0,288339		0,290283		0,006232		-1,408182E-5	
12,515500	-0,216997		0,189024		0,008863		0,000315	
12,516000	-0,213052		0,225846		0,008205		-0,000672	
12,516500	-0,066753		0,350446		0,009191		0,000315	
12,517000	-0,122642		0,541786		0,008534		0,001958	
12,517500	-0,141711		0,535211		0,007547		0,000972	
12,518000	-0,384009		0,604580		0,007219		0,004260	
12,518500	-0,589156		0,701893		0,003931		-0,000343	
12,519000	-0,608553		0,793618		0,006890		0,003274	
12,519500	-0,405049		0,688414		0,007876		0,001301	
12,520000	-0,136450		0,530279		0,008205		0,005904	
12,520500	-0,032233		0,389240		0,006561		-0,001000	
12,521000	0,127217		0,285023		0,008205		0,002287	
12,521500	0,187052		0,307707		0,007547		-0,001329	
12,522000	0,433623		0,254119		0,010835		0,001301	
12,522500	0,284365		0,225517		0,005246		-1,408182E-5	
12,523000	0,160422		0,045355		0,004589		-0,001658	
12,523500	-0,072342		-0,109163		0,003931		-0,001987	
12,524000	-0,081876		-0,311681		0,006561		-0,001329	
12,524500	-0,043411		-0,531623		0,006232		0,001958	
12,525000	0,175216		-0,719018		0,008534		0,000643	
12,525500	0,253790		-0,936330		0,003931		-0,001329	
12,526000	0,011493		-0,968877		0,004589		-0,001329	
12,526500	0,045684		-0,984329		0,005575		0,000972	
12,527000	0,025301		-0,867290		0,007219		0,002616	
12,527500	0,012479		-0,734141		0,006232		0,002945	
12,528000	-0,071684		-0,609540		0,005246		-0,001000	
12,528500	0,055547		-0,626964		0,007547		0,000972	
12,529000	0,078889		-0,542472		0,004589		0,002616	
12,529500	0,039437		-0,379077		0,005904		-0,001658	
12,530000	-0,254805		-0,183135		0,001958		0,002287	
12,530500	-0,232778		-0,195628		0,009849		-1,408182E-5	
12,531000	-0,412940		-0,295900		0,005904		0,002616	
12,531500	-0,379406		-0,446802		0,007547		-0,001000	
12,532000	-0,407679		-0,673648		0,005575		-0,000343	
12,532500	-0,402419		-0,919892		0,007219		0,003602	
12,533000	-0,322530		-1,100711		0,008534		0,003602	
12,533500	-0,336667		-1,151341		0,006232		-1,408182E-5	
12,534000	-0,295243		-1,143450		0,011821		0,000315	
12,534500	-0,246257		-1,050739		0,014123		-0,000343	
12,535000	-0,121985		-0,893591		0,009849		0,001630	
12,535500	-0,106862		-0,686799		0,013465		0,001301	
12,536000	-0,095684		-0,500719		0,012479		-0,002315	
12,536500	-0,207463		-0,262366		0,004589		0,001301	
12,537000	-0,120012		-0,013493		0,010835		0,001958	
12,537500	-0,039137		0,194284		0,008534		0,002616	
12,538000	0,083492		0,444472		0,007876		0,000972	
12,538500	0,114724		0,750550		0,010178		-0,000343	
12,539000	0,208421		0,988574		0,008205		0,001958	
12,539500	0,191983		1,218049		0,008205		0,001301	
12,540000	0,205462		1,283473		0,007547		0,000643	
12,540500	0,169298		1,465607		0,006890		-0,000343	
12,541000	0,136422		1,715137		0,006890		0,000972	
12,541500	-0,046370		1,870641		0,006232		0,000643	
12,542000	0,132806		1,805875		0,004260		0,001630	
12,542500	0,108477		1,800286		0,007547		0,001301	
12,543000	0,088752		1,701329		0,002945		0,001301	
12,543500	0,285352		1,600728		0,009191		-1,408182E-5	
12,544000	0,246558		1,538592		0,004917		-0,002315	
12,544500	0,236695		1,402813		0,003931		-1,408182E-5	
12,545000	0,170285		1,009943		0,005575		-0,000343	
12,545500	0,292256		0,556580		0,008205		-0,003302	
12,546000	0,319214		0,185408		0,007547		-0,002973	
12,546500	0,433295		-0,171628		0,006232		0,000315	
12,547000	0,489513		-0,367242		0,010178		-1,408182E-5	
12,547500	0,463541		-0,550362		0,009849		0,000315	
12,548000	0,332365		-0,556609		0,008205		-1,408182E-5	
12,548500	0,168312		-0,568773		0,006561		0,000643	
12,549000	0,243599		-0,525376		0,007547		0,001301	
12,549500	0,327104		-0,607238		0,007547		0,000972	
12,550000	0,205462		-0,644717		0,004917		0,000972	
12,550500	0,064423		-0,665758		0,006890		0,003274	
12,551000	-0,151902		-0,667402		0,004260		0,000972	
12,551500	-0,206806		-0,638471		0,006561		0,000315	
12,552000	-0,323845		-0,617759		0,007547		0,004917	
12,552500	-0,279462		-0,679237		0,008534		0,001301	
12,553000	-0,091081		-0,839674		0,006232		0,004917	
12,553500	-0,209764		-0,905097		0,008205		0,004260	
12,554000	-0,281763		-0,889317		0,004589		0,001958	
12,554500	-0,112780		-0,995178		0,010178		-0,001658	
12,555000	0,101573		-1,214134		0,010835		-0,003302	
12,555500	-0,403406		-1,251284		0,001301		-0,002315	
12,556000	-0,961973		-1,277586		0,001630		-0,002644	
12,556500	-1,066191		-1,314078		0,005246		0,001958	
12,557000	-1,042849		-1,161203		0,006561		0,000643	
12,557500	-1,144765		-0,490856		0,008534		0,002945	
12,558000	-1,217751		0,307050		0,009191		0,003602	
12,558500	-0,937316		0,646661		0,011164		0,003931	
12,559000	-0,526034		0,718989		0,012479		0,001958	
12,559500	-0,168340		0,667044		0,008205		0,003931	
12,560000	0,283708		0,480308		0,009849		0,000315	
12,560500	0,779152		-0,050972		0,012808		-0,002973	
12,561000	1,137503		-0,519787		0,007876		0,003931	
12,561500	1,364348		-0,527020		0,011164		0,004260	
12,562000	1,533989		-0,359351		0,010835		0,000643	
12,562500	1,598755		-0,133820		0,007547		0,003602	
12,563000	1,546482		0,146943		0,007547		0,001630	
12,563500	1,524784		0,741016		0,007547		0,001301	
12,564000	1,244350		1,437005		0,006232		0,002287	
12,564500	1,133229		1,382101		0,007876		-0,000343	
12,565000	0,936300		0,967204		0,002616		-0,001987	
12,565500	0,811042		0,513512		0,003274		0,001958	
12,566000	0,562169		0,295543		0,004260		-0,001658	
12,566500	0,323817		0,323159		0,003602		-0,000672	
12,567000	0,082834		0,561183		0,006890		0,000972	
12,567500	-0,122642		0,747591		0,007876		-1,408182E-5	
12,568000	-0,477377		0,851480		0,000643		-0,000672	
12,568500	-0,800222		0,912630		0,004917		-0,001987	
12,569000	-1,029041		1,024080		0,002945		-0,001658	
12,569500	-1,123396		1,015861		0,005575		-0,000343	
12,570000	-1,010959		0,699592		0,006890		0,000643	
12,570500	-0,915289		0,077245		0,005904		-0,003630	
12,571000	-0,879454		-0,080232		0,003602		0,001301	
12,571500	-0,806797		0,121957		0,009849		-0,000343	
12,572000	-0,857427		0,254777		0,006232		0,003274	
12,572500	-1,018192		-0,006589		0,006561		-0,001658	
12,573000	-0,922850		-0,351790		0,006561		-0,001329	
12,573500	-0,806140		-0,271243		0,006561		0,004260	
12,574000	-0,587513		-0,157162		0,010178		0,001630	
12,574500	-0,471131		-0,053274		0,008205		0,000972	
12,575000	-0,471131		0,394829		0,009520		0,000972	
12,575500	-0,303791		0,989560		0,011164		0,004260	
12,576000	-0,343900		1,636234		0,007547		0,000643	
12,576500	-0,215353		2,527177		0,009849		0,007219	
12,577000	-0,118697		3,529240		0,014123		0,008863	
12,577500	0,119984		3,749181		0,009849		0,001958	
12,578000	0,148258		3,210342		0,005575		0,000315	
12,578500	0,319214		2,187896		0,005246		-0,003302	
12,579000	0,497074		0,950766		-0,003959		-0,002644	
12,579500	0,626935		-0,304448		0,006232		-0,005274	
12,580000	0,698277		-1,337749		0,005575		-0,005603	
12,580500	0,853124		-1,743443		0,004589		-0,001987	
12,581000	0,685126		-1,897632		0,006232		-0,001000	
12,581500	0,620689		-1,920646		0,006232		-0,000343	
12,582000	0,438555		-2,043932		0,004260		-0,000672	
12,582500	0,185408		-2,128095		0,005904		-0,001329	
12,583000	0,097628		-2,158013		0,006232		-0,000343	
12,583500	-0,124286		-2,017631		0,005246		0,001301	
12,584000	-0,087465		-2,222779		0,011164		-0,001000	
12,584500	-0,013493		-2,788581		0,001301		-0,001987	
12,585000	-0,077931		-3,308684		0,002945		-0,002973	
12,585500	-0,127245		-2,910223		0,007219		0,007219	
12,586000	0,006232		-1,987385		0,014123		0,004589	
12,586500	0,107491		-0,998137		0,015438		0,007876	
12,587000	-0,207463		-0,270586		0,008205		0,001958	
12,587500	-0,487240		-0,138752		0,008205		0,000315	
12,588000	-0,463898		-0,375790		0,006232		0,000643	
12,588500	-0,447131		-0,551020		0,003931		-1,408182E-5	
12,589000	-0,257106		-1,109259		0,007219		-0,001658	
12,589500	-0,100287		-1,923276		0,003602		-0,002973	
12,590000	-0,100287		-2,300696		0,007219		-0,001329	
12,590500	-0,001658		-1,810839		0,010178		0,006890	
12,591000	-0,055904		-0,791345		0,010506		0,006232	
12,591500	-0,028616		0,615100		0,014451		0,006561	
12,592000	-0,042424		1,684891		0,012808		0,004917	
12,592500	-0,084177		2,022529		0,008534		0,001301	
12,593000	0,081519		1,598098		0,004589		-0,001329	
12,593500	0,105847		0,955369		0,001301		0,001630	
12,594000	-0,043082		0,490828		0,002287		-0,000343	
12,594500	-0,149930		0,193627		0,004260		-0,002315	
12,595000	-0,053931		-0,025000		0,002945		0,000315	
12,595500	0,348145		-0,183463		0,001301		0,005246	
12,596000	0,546060		-0,387954		0,006232		0,003602	
12,596500	0,252147		-0,426748		0,005246		0,001630	
12,597000	0,083163		-0,655238		0,002616		-0,000672	
12,597500	-0,157820		-1,064547		0,008205		-0,002315	
12,598000	-0,109163		-1,275942		0,002616		0,002945	
12,598500	-0,048342		-1,322297		0,005904		0,000972	
12,599000	0,104861		-1,689854		0,007876		0,000972	
12,599500	0,349789		-2,628473		0,005246		0,002945	
12,600000	0,476691	0,686739	-3,796570	4,186879	0,004260	0,009105	-0,002644	0,004357
12,600500	0,720304		-4,738806		0,005575		0,001301	
12,601000	0,570388		-4,918640		0,001630		-0,001000	
12,601500	0,548361		-4,126319		0,011493		0,009191	
12,602000	0,436911		-2,792526		0,011164		0,008863	
12,602500	0,376747		-1,632649		0,011821		0,003931	
12,603000	0,372802		-0,661155		0,012808		0,005246	
12,603500	-0,049986		0,313296		0,007876		0,001301	
12,604000	-0,215682		0,791316		0,009191		0,000643	
12,604500	-0,056890		0,703208		0,007547		0,002616	
12,605000	0,142998		0,996464		0,010506		0,002945	
12,605500	0,125573		1,653987		0,012479		0,001630	
12,606000	0,086122		2,806295		0,010835		0,007219	
12,606500	0,109135		4,818966		0,017082		0,008863	
12,607000	0,183107		6,958857		0,017410		0,008863	
12,607500	0,142669		8,461607		0,014123		0,007547	
12,608000	0,151874		8,757488		0,009520		-0,001329	
12,608500	-0,079903		8,247257		0,002287		0,002287	
12,609000	-0,323516		7,469089		-0,002315		-0,003959	
12,609500	-0,568116		6,914474		0,005246		-0,004946	
12,610000	-0,584554		6,681056		0,006561		-0,002315	
12,610500	-0,666744		6,576840		0,004589		-0,001987	
12,611000	-0,554308		6,384516		0,005904		-0,001658	
12,611500	-0,294914		6,022224		0,006890		0,000315	
12,612000	-0,326146		5,698726		0,005575		-0,000343	
12,612500	-0,374474		4,968222		0,004260		-0,000672	
12,613000	-0,344557		4,338319		0,006561		-0,004288	
12,613500	-0,212066		3,872795		0,005246		-0,001000	
12,614000	0,012808		2,849034		0,004260		-0,001987	
12,614500	0,258064		0,866274		-0,001000		-0,005932	
12,615000	0,392857		-1,941358		-0,003959		-0,009877	
12,615500	0,448418		-4,903517		-0,006918		-0,012507	
12,616000	0,365570		-7,598724		-0,007576		-0,011192	
12,616500	0,298831		-9,364516		-0,001987		-0,007576	
12,617000	0,115381		-9,132737		0,006890		0,003274	
12,617500	-0,051301		-7,700641		0,011821		0,005575	
12,618000	-0,260723		-6,653527		0,012150		0,002945	
12,618500	-0,263682		-6,783060		0,008863		-0,001329	
12,619000	-0,495459		-7,614176		0,002616		-0,002644	
12,619500	-0,560225		-8,431812		0,003602		-0,004288	
12,620000	-0,328119		-9,057122		0,007876		0,004589	
12,620500	-0,181162		-9,046930		0,011493		-0,000343	
12,621000	-0,079246		-8,502497		0,010835		0,001630	
12,621500	0,067382		-7,822612		0,015438		0,003931	
12,622000	0,147600		-7,183824		0,013794		0,003274	
12,622500	0,111108		-6,482899		0,010506		0,003274	
12,623000	0,153847		-5,294417		0,017410		0,004260	
12,623500	0,240311		-3,644352		0,014123		0,006890	
12,624000	0,251489		-1,907824		0,020040		0,006890	
12,624500	0,275817		-0,036178		0,022342		0,008534	
12,625000	0,413898		1,575413		0,012808		0,004917	
12,625500	0,465184		2,221758		0,009849		0,004589	
12,626000	0,697619		2,010036		0,006561		0,004260	
12,626500	0,801179		1,764451		0,006890		-0,001987	
12,627000	0,672633		1,920284		0,009520		0,000972	
12,627500	0,364912		2,620217		0,011164		0,002287	
12,628000	0,111436		3,462502		0,006561		-0,002973	
12,628500	-0,119684		4,176240		0,008534		-1,408182E-5	
12,629000	-0,258093		4,552999		0,006890		-0,001329	
12,629500	-0,366913		4,444508		0,006232		-0,002973	
12,630000	-0,436282		4,496124		0,012150		0,001958	
12,630500	-0,399460		4,787076		0,006890		0,004589	
12,631000	-0,396173		5,117808		0,009191		-0,001987	
12,631500	-0,432665		5,803928		0,009520		0,002616	
12,632000	-0,451405		6,469336		0,008205		0,002945	
12,632500	-0,493815		6,629112		0,011493		0,001630	
12,633000	-0,445816		6,171809		0,007219		0,003274	
12,633500	-0,472774		5,566564		0,001958		-0,003302	
12,634000	-0,438254		4,968222		0,005575		0,002945	
12,634500	-0,342256		4,513219		0,009191		-0,002644	
12,635000	-0,293928		4,102927		0,005246		-0,001000	
12,635500	-0,380392		3,379325		0,003931		-0,002315	
12,636000	-0,224230		3,089358		0,006890		0,001301	
12,636500	0,004917		3,292532		0,008863		0,000315	
12,637000	-0,022041		3,401352		0,011164		-0,000672	
12,637500	0,008534		2,818131		0,005575		0,000643	
12,638000	0,137737		2,206306		0,005904		-0,002315	
12,638500	0,192969		1,742424		0,007876		-0,001329	
12,639000	0,267927		1,156571		0,002287		-0,001987	
12,639500	0,363926		0,119327		0,003602		-0,003302	
12,640000	0,444801		-1,191121		0,000643		-0,005274	
12,640500	0,485896		-2,617953		0,001301		-0,005603	
12,641000	0,421788		-4,066813		0,000315		-0,006589	
12,641500	0,441514		-5,183295		0,005904		-0,005603	
12,642000	0,305735		-5,448279		0,001630		-0,004288	
12,642500	0,297516		-5,151734		0,009520		0,001958	
12,643000	0,272530		-5,215185		0,003274		0,001630	
12,643500	0,178175		-6,085752		0,006561		-0,004288	
12,644000	0,159107		-7,232810		0,002287		-0,002315	
12,644500	0,275817		-7,819982		0,004589		-0,003302	
12,645000	0,380035		-7,661847		0,009520		0,000972	
12,645500	-0,041109		-6,469420		0,008534		0,003602	
12,646000	-0,585869		-4,735847		0,012150		0,009191	
12,646500	-0,794633		-2,937511		0,017739		0,005246	
12,647000	-0,845262		-1,202956		0,014451		0,006232	
12,647500	-0,413926		0,367871		0,019712		0,010178	
12,648000	0,011493		1,840724		0,020040		0,009520	
12,648500	0,455650		3,026565		0,020369		0,009191	
12,649000	1,051367		3,888904		0,020040		0,008205	
12,649500	1,599742		4,201226		0,015438		0,005575	
12,650000	1,709548		4,003641		0,006232		0,001301	
12,650500	1,720068		3,650224		0,007219		-0,000343	
12,651000	1,829546		3,304039		0,008863		0,000972	
12,651500	1,579687		3,169247		0,003931		-0,001658	
12,652000	1,304514		3,254396		0,009191		-0,001329	
12,652500	1,109558		3,539103		0,009191		-0,001987	
12,653000	0,868247		3,660744		0,005575		-1,408182E-5	
12,653500	0,562827		3,487816		0,000643		0,000972	
12,654000	0,138724		3,132097		-0,002973		-0,000343	
12,654500	-0,155190		2,856596		0,007547		-0,005603	
12,655000	-0,314968		2,511068		0,006232		-0,006261	
12,655500	-0,636498		1,799957		-0,001000		-0,005932	
12,656000	-1,025753		0,886986		-0,001658		-0,006261	
12,656500	-1,390022		0,003931		-0,001329		-0,005603	
12,657000	-1,559007		-0,651950		0,001301		-0,002644	
12,657500	-1,742785		-1,126683		0,001958		-0,000343	
12,658000	-1,733580		-1,471884		0,004589		-0,002644	
12,658500	-1,814455		-1,746073		0,006890		-0,003959	
12,659000	-1,934125		-1,953851		0,004260		-0,002315	
12,659500	-1,952865		-1,957467		0,009849		-0,001329	
12,660000	-1,747388		-1,709909		0,011493		0,000315	
12,660500	-1,643827		-1,412707		0,009191		0,001958	
12,661000	-1,610622		-1,122738		0,008534		0,004917	
12,661500	-1,369968		-1,124382		0,007876		0,008534	
12,662000	-1,291394		-1,272325		0,005904		0,000643	
12,662500	-1,142464		-1,356160		0,010178		0,005246	
12,663000	-1,087561		-1,216436		0,006232		0,002945	
12,663500	-0,840002		-1,264435		0,009191		0,001301	
12,664000	-0,586855		-1,521199		0,008534		0,000972	
12,664500	-0,270914		-1,767442		0,011821		0,000643	
12,665000	-0,043411		-1,988371		0,009191		0,000972	
12,665500	0,179490		-1,963385		0,009849		0,002287	
12,666000	0,293899		-1,670457		0,010506		0,002945	
12,666500	0,348474		-1,199669		0,008534		0,002945	
12,667000	0,358666		-0,662470		0,008534		0,002945	
12,667500	0,312639		-0,213710		0,008863		0,001958	
12,668000	0,396473		-0,091081		0,009849		0,002616	
12,668500	0,529951		-0,190039		0,007876		0,007219	
12,669000	0,642716		-0,008891		0,012150		0,003602	
12,669500	0,737071		0,503321		0,009849		0,003602	
12,670000	0,596689		1,120078		0,006561		0,005246	
12,670500	0,521732		1,742424		0,011164		0,002945	
12,671000	0,664743		2,529479		0,010835		0,005575	
12,671500	0,583539		4,093064		0,012479		0,007547	
12,672000	0,707153		5,263777		0,012150		0,006232	
12,672500	0,562498		5,811819		0,009191		0,002945	
12,673000	0,370172		5,651384		0,004260		-0,001658	
12,673500	0,220914		4,912333		0,002616		-0,003630	
12,674000	0,237024		3,637073		-0,001329		-0,006261	
12,674500	0,376090		1,971900		-1,408182E-5		-0,005932	
12,675000	0,605566		0,383651		0,001301		-0,006261	
12,675500	0,769618		-1,120108		-0,004288		-0,005932	
12,676000	0,620689		-2,486776		-0,000343		-0,005274	
12,676500	0,684140		-3,530600		0,000972		-0,004946	
12,677000	0,703866		-4,267688		0,000643		-0,003630	
12,677500	0,764687		-4,408399		0,001958		0,001301	
12,678000	0,592087		-4,107580		0,008534		0,000643	
12,678500	0,708140		-3,930048		0,008863		0,007547	
12,679000	0,685784		-4,195689		0,007219		-0,001000	
12,679500	0,443486		-4,786148		0,001630		-0,003302	
12,680000	0,517129		-5,561373		-1,408182E-5		-0,001658	
12,680500	0,780139		-6,066684		0,007876		-0,000672	
12,681000	0,852137		-6,222847		0,005246		0,004589	
12,681500	0,971807		-6,221860		0,009191		0,002945	
12,682000	1,085887		-5,948657		0,011493		0,003274	
12,682500	1,097065		-4,914366		0,012479		0,003602	
12,683000	0,872849		-3,045345		0,014451		0,005904	
12,683500	0,672962		-0,877481		0,017410		0,009191	
12,684000	0,460911		0,666387		0,016424		0,007219	
12,684500	0,299160		1,850587		0,011821		0,005246	
12,685000	0,007547		2,849363		0,011821		0,002287	
12,685500	-0,174258		3,440146		0,006232		0,004589	
12,686000	-0,116067		3,628526		0,006890		0,001301	
12,686500	-0,167025		3,647923		0,003274		0,001630	
12,687000	-0,375132		3,620307		0,005904		-0,001658	
12,687500	-0,611841		3,591705		0,001958		0,000972	
12,688000	-0,867947		3,438831		0,002287		-0,006589	
12,688500	-0,966247		3,244862		0,003931		-0,001000	
12,689000	-0,900166		2,825363		0,008534		0,000972	
12,689500	-0,647676		1,901216		0,004260		-0,000672	
12,690000	-0,458638		0,880082		0,003931		-0,003959	
12,690500	-0,471459		0,099272		0,001630		-0,004617	
12,691000	-0,564499		-0,529322		0,001301		-0,003959	
12,691500	-0,663457		-1,192436		0,002287		-0,002973	
12,692000	-0,583567		-1,883824		0,004589		-1,408182E-5	
12,692500	-0,425104		-2,393407		0,002945		0,000972	
12,693000	-0,027630		-2,821128		0,012150		-0,002644	
12,693500	0,181791		-2,855320		0,006561		0,003274	
12,694000	0,349789		-2,608747		0,009849		0,001630	
12,694500	0,250832		-2,115274		0,013465		0,001958	
12,695000	0,177846		-1,343338		0,008863		0,002616	
12,695500	0,228147		-0,626635		0,009191		0,004589	
12,696000	0,152203		-0,082533		0,007547		0,000972	
12,696500	0,058506		0,321515		0,008863		0,005575	
12,697000	0,089081		0,540800		0,011821		0,002287	
12,697500	0,110450		0,693674		0,010178		0,002616	
12,698000	0,285680		0,818604		0,008205		0,002616	
12,698500	0,437897		0,870877		0,010178		0,001301	
12,699000	0,745618		0,882383		0,007876		0,001630	
12,699500	0,934657		0,955369		0,009520		0,002616	
12,700000	0,884356	0,838099	1,073394	2,911902	0,007547	0,008422	0,001301	0,003602
12,700500	0,841617		1,020135		0,006561		0,001301	
12,701000	0,712742		0,908684		0,007547		-0,000672	
12,701500	0,709783		0,990217		0,010506		0,001630	
12,702000	0,556580		1,341335		0,007219		0,002287	
12,702500	0,313296		1,662864		0,009849		0,000972	
12,703000	-0,049986		1,826587		0,006561		-1,408182E-5	
12,703500	-0,228175		1,589879		0,002616		0,000315	
12,704000	-0,209764		0,986930		0,004917		0,001958	
12,704500	-0,197272		0,295543		0,002287		-0,003630	
12,705000	-0,400775		-0,474418		0,002616		-0,004288	
12,705500	-0,637156		-1,263449		0,001630		-0,004288	
12,706000	-0,774907		-1,537637		0,001958		-0,001658	
12,706500	-0,816331		-1,372598		0,006561		0,000315	
12,707000	-1,116821		-0,383351		0,007547		0,001958	
12,707500	-1,601746		0,697948		0,007219		0,001301	
12,708000	-1,801634		1,357116		0,010178		0,001958	
12,708500	-1,850291		1,690480		0,007219		0,002945	
12,709000	-1,753634		2,030090		0,007876		0,001958	
12,709500	-1,402515		2,276004		0,010835		0,005575	
12,710000	-0,978411		2,077761		0,011493		0,000315	
12,710500	-0,631896		1,523798		0,012150		-0,000343	
12,711000	-0,152231		0,900465		0,009191		0,000643	
12,711500	0,270557		0,350446		0,008534		0,000972	
12,712000	0,404692		0,040095		0,006232		-0,001658	
12,712500	0,293899		0,176860		0,006890		0,001301	
12,713000	0,227489		0,709783		0,013794		0,003274	
12,713500	0,211051		1,453114		0,010506		0,002287	
12,714000	0,095985		1,898915		0,009520		0,001630	
12,714500	0,078889		1,916668		0,006890		0,001301	
12,715000	0,020698		1,863408		0,005904		-0,000343	
12,715500	-0,164067		1,696397		0,003274		0,000643	
12,716000	-0,231134		1,388019		0,005246		-0,001000	
12,716500	-0,219956		1,247967		0,005904		-0,000343	
12,717000	-0,249216		1,057285		0,006561		-0,000343	
12,717500	-0,232449		0,814001		0,010835		-0,001658	
12,718000	-0,119026		0,643374		0,007547		0,001958	
12,718500	0,034835		0,268256		0,005904		0,001301	
12,719000	0,313954		-0,202203		0,007876		0,000643	
12,719500	0,599648		-0,717703		0,009520		-1,408182E-5	
12,720000	0,229462		-1,065862		0,001630		-0,002973	
12,720500	0,003931		-1,061917		0,002616		-0,001000	
12,721000	-0,035849		-0,855783		0,007547		0,004589	
12,721500	-0,168669		-0,826194		0,007876		0,005904	
12,722000	-0,353434		-0,983672		0,004589		-0,001329	
12,722500	-0,704223		-1,223011		0,003274		-0,003302	
12,723000	-0,703237		-1,580047		0,008863		-0,000343	
12,723500	-0,524719		-1,691498		0,009191		0,001301	
12,724000	-0,272229		-1,453474		0,011164		0,003274	
12,724500	-0,117382		-0,996822		0,009520		0,004917	
12,725000	-0,037493		-0,635841		0,006232		0,001301	
12,725500	0,046670		-0,458966		0,009849		0,004589	
12,726000	0,198230		-0,194313		0,006561		0,005246	
12,726500	0,175874		0,234722		0,010835		0,001958	
12,727000	0,561841		0,541786		0,014780		0,006561	
12,727500	0,814330		0,790001		0,013465		-0,000343	
12,728000	0,818604		0,810056		0,007876		0,004917	
12,728500	1,022436		0,533238		0,012150		0,000643	
12,729000	1,143749		0,542115		0,007219		0,001301	
12,729500	0,879096		1,022765		0,009520		0,002287	
12,730000	0,739372		1,720726		0,011164		0,000643	
12,730500	0,408966		2,102418		0,006561		0,000972	
12,731000	0,144641		1,850258		0,003274		-0,001000	
12,731500	-0,124615		1,392951		0,001630		-0,002315	
12,732000	-0,340941		1,176954		0,001958		-0,002644	
12,732500	-0,539184		1,176625		0,006232		-0,000343	
12,733000	-0,555294		0,989889		0,007547		-0,000343	
12,733500	-0,358036		0,838329		0,009191		0,001301	
12,734000	0,139052		0,645017		0,014451		0,002616	
12,734500	0,543759		0,256092		0,006561		0,003274	
12,735000	0,476691		-0,129546		0,004260		-0,001000	
12,735500	0,121957		-0,284394		0,001301		-0,002973	
12,736000	-0,319242		-0,180505		0,004917		-0,000672	
12,736500	-0,584554		0,570717		0,008863		0,001630	
12,737000	-0,352447		1,603358		0,013794		0,010835	
12,737500	-0,261709		2,584053		0,010178		0,006232	
12,738000	-0,150258		3,320477		0,012479		0,003274	
12,738500	-0,125601		3,608471		0,008205		0,001630	
12,739000	0,007876		3,892520		0,009191		0,001958	
12,739500	0,126888		3,715976		0,008534		0,001301	
12,740000	0,155162		2,710955		-1,408182E-5		-0,003959	
12,740500	0,139381		1,266706		0,000643		-0,005603	
12,741000	0,005904		-0,219627		-0,000672		-0,006589	
12,741500	-0,296887		-1,627060		-0,001987		-0,006589	
12,742000	-0,451734		-3,041729		0,002945		-0,010863	
12,742500	-0,544445		-4,157552		0,001958		-0,005274	
12,743000	-0,595403		-4,708889		0,003602		-0,001658	
12,743500	-0,544445		-5,038639		0,004917		-0,000672	
12,744000	-0,498747		-5,424936		0,004260		-0,001000	
12,744500	-0,487898		-5,541648		0,007876		-1,408182E-5	
12,745000	-0,448117		-5,511073		0,007219		0,002287	
12,745500	-0,263353		-5,362800		0,010835		0,000972	
12,746000	-0,136450		-4,826586		0,007876		0,008205	
12,746500	0,011164		-4,202593		0,008863		0,001630	
12,747000	-0,045712		-3,570709		0,011493		0,002287	
12,747500	0,119984		-3,126549		0,013465		0,002945	
12,748000	0,150888		-2,278998		0,014451		0,006890	
12,748500	0,285023		-0,677922		0,015109		0,006890	
12,749000	0,298502		1,406101		0,020369		0,009191	
12,749500	0,326776		3,115659		0,016095		0,008534	
12,750000	0,297516		3,999039		0,012479		0,004260	
12,750500	0,400090		4,164405		0,009520		0,003931	
