7,749500	-0,367899		1,060572		0,003602		0,000972	
7,750000	-0,396502		0,929068		0,005904		-0,001000	
7,750500	-0,686141		0,800522		0,001301		-0,000343	
7,751000	-0,928439		0,680195		0,002616		-0,003302	
7,751500	-1,196381		0,566443		0,003274		-0,001329	
7,752000	-1,466624		0,269571		0,001301		-0,000343	
7,752500	-1,468268		-0,059520		0,006561		-0,001000	
7,753000	-1,174354		-0,260065		0,008863		0,001630	
7,753500	-0,996822		-0,167025		0,011164		-1,408182E-5	
7,754000	-0,853482		0,185079		0,011493		0,002287	
7,754500	-0,600006		0,464856		0,011164		0,003274	
7,755000	-0,513541		0,791974		0,009849		0,002945	
7,755500	-0,294256		0,883370		0,011493		0,001301	
7,756000	-0,158806		0,741673		0,009520		0,001301	
7,756500	0,010178		0,317570		0,008534		-0,001000	
7,757000	0,187380		0,093354		0,008534		-0,001658	
7,757500	0,421459		-0,027959		0,007219		0,007876	
7,758000	0,678551		-0,226531		0,009849		0,002287	
7,758500	0,843918		-0,502692		0,007547		0,004589	
7,759000	1,030984		-0,873865		0,007547		-0,001000	
7,759500	1,159858		-1,212490		0,005246		-0,002644	
7,760000	1,149338		-1,510021		0,005904		-0,001000	
7,760500	1,165447		-1,761525		0,006232		0,001958	
7,761000	1,198324		-1,879550		0,008863		-0,002315	
7,761500	1,125996		-1,850948		0,005904		0,001301	
7,762000	0,896191		-1,377201		0,005575		0,000972	
7,762500	0,585183		-0,290311		0,010178		0,002616	
7,763000	0,371158		1,007313		0,010506		0,004917	
7,763500	0,283708		1,891353		0,014780		0,002616	
7,764000	0,246886		2,215183		0,009520		0,003931	
7,764500	0,163381		2,271072		0,004917		-1,408182E-5	
7,765000	0,131820		2,212224		0,007219		-0,001000	
7,765500	0,102889		2,032720		0,001958		0,001301	
7,766000	0,088752		1,554373		0,005904		-0,003630	
7,766500	0,150888		0,691702		0,005575		-0,002315	
7,767000	0,310666		-0,191354		0,007219		-0,004946	
7,767500	0,378720		-0,411296		0,006232		-0,000343	
7,768000	0,386610		-0,232449		0,006561		-0,000672	
7,768500	0,297187		-0,117053		0,005575		0,000972	
7,769000	0,349131		-0,007576		0,011164		0,000643	
7,769500	0,443815		0,213681		0,010178		0,002945	
7,770000	0,416199		0,349789		0,005246		-1,408182E-5	
7,770500	0,457623		0,301790		0,006890		0,003274	
7,771000	0,393514		0,226832		0,005904		0,000972	
7,771500	0,452363		0,113409		0,006232		0,001301	
7,772000	0,269242		-0,017767		0,009191		-0,000672	
7,772500	0,255105		-0,144341		0,008534		-0,001658	
7,773000	0,142340		-0,251846		0,005246		-0,001658	
7,773500	0,039109		-0,455350		0,004917		-0,001000	
7,774000	-0,144012		-0,581595		0,005246		-1,408182E-5	
7,774500	-0,179847		-0,646690		0,010178		-0,001987	
7,775000	-0,134478		-0,797263		0,011493		-0,001329	
7,775500	-0,313653		-1,059945		0,003602		-0,002644	
7,776000	-0,466199		-1,494240		0,001301		-0,005932	
7,776500	-0,543130		-2,269792		0,001630		-0,002315	
7,777000	-0,630580		-3,005893		0,003931		0,001958	
7,777500	-0,738086		-3,268247		0,006561		-0,002315	
7,778000	-0,795619		-2,932908		0,010506		-0,000672	
7,778500	-0,730524		-2,195821		0,011164		0,001958	
7,779000	-0,644389		-1,634951		0,011493		0,000643	
7,779500	-0,639786		-1,272654		0,006561		0,001630	
7,780000	-0,602307		-1,007343		0,011493		0,001630	
7,780500	-0,630580		-0,494802		0,009849		0,002287	
7,781000	-1,047123		0,002287		0,003602		-0,002315	
7,781500	-1,131286		0,325461		0,007876		0,000315	
7,782000	-1,031342		0,639428		0,011821		0,001301	
7,782500	-0,959014		0,854767		0,007219		-1,408182E-5	
7,783000	-0,830139		0,750221		0,011821		0,003931	
7,783500	-0,750908		0,321515		0,007219		-0,001987	
7,784000	-0,672333		-0,311352		0,004589		0,000643	
7,784500	-0,515842		-0,613156		0,007876		-0,001987	
7,785000	-0,498089		-0,445487		0,007547		0,000643	
7,785500	-0,415570		-0,226531		0,013794		-0,001000	
7,786000	-0,072342		-0,123957		0,013465		0,007219	
7,786500	0,194942		-0,102917		0,008534		0,000643	
7,787000	0,431651		-0,166697		0,009849		0,000315	
7,787500	0,552306		-0,155519		0,007547		0,001630	
7,788000	0,677236		-0,105218		0,011493		0,001958	
7,788500	0,721619		0,453020		0,012479		0,007219	
7,789000	0,823535		1,151639		0,012808		0,003602	
7,789500	0,751536		1,727301		0,009191		0,001301	
7,790000	0,622662		2,069542		0,008863		-0,000672	
7,790500	0,500362		2,162581		0,006232		0,004917	
7,791000	0,418171		1,916996		0,011164		-0,002315	
7,791500	0,242612		1,670754		0,006561		-1,408182E-5	
7,792000	0,147929		1,371581		0,001301		-0,001658	
7,792500	0,225188		1,248624		0,006232		0,000315	
7,793000	0,385953		1,177283		0,008205		0,005575	
7,793500	0,541457		1,022107		0,010835		0,001301	
7,794000	0,706825		0,625620		0,008863		0,001630	
7,794500	0,679209		0,225846		0,003602		-0,001658	
7,795000	0,524690		-0,055575		0,006232		0,002287	
7,795500	0,334666		-0,257764		0,006232		-0,003630	
7,796000	0,346173		-0,078588		0,009191		0,000643	
7,796500	0,298831		0,430993		0,012808		0,002287	
7,797000	0,236366		0,987587		0,010178		0,001630	
7,797500	0,294228		1,450484		0,007219		0,001630	
7,798000	0,476362		1,710534		0,010506		0,000315	
7,798500	0,466828		1,952174		0,006561		0,001301	
7,799000	0,237352		1,951845		0,005575		0,000315	
7,799500	0,161408		1,716123		0,008534		-0,002973	
7,800000	0,213681	3,298934	1,327198	1,317464	0,010178	0,013110	-0,004946	0,006555
7,800500	0,247544		0,792960		0,003931		-0,004946	
7,801000	0,185408		0,363926		0,000972		-0,001987	
7,801500	0,092039		-0,086807		0,002945		-0,001987	
7,802000	-0,178861		-0,533596		0,004260		-0,004288	
7,802500	-0,101930		-0,946521		0,003602		-0,000672	
7,803000	-0,251189		-1,101697		0,005575		-0,001329	
7,803500	-0,420172		-1,085259		0,007219		-0,002644	
7,804000	-0,599019		-1,103999		0,004589		0,000643	
7,804500	-0,643402		-1,236819		0,005904		-1,408182E-5	
7,805000	-0,635841		-1,228271		0,006890		0,000972	
7,805500	-0,521760		-1,014247		0,008205		0,001958	
7,806000	-0,503678		-0,815674		0,011164		0,001958	
7,806500	-0,653923		-0,529322		0,009191		0,001301	
7,807000	-0,771620		-0,099629		0,005904		0,003274	
7,807500	-0,814688		0,458609		0,011821		0,001630	
7,808000	-0,868276		0,918547		0,010178		0,002287	
7,808500	-0,803181		1,024409		0,009191		0,000972	
7,809000	-0,603622		0,946821		0,008534		0,007219	
7,809500	-0,332064		0,665729		0,007219		0,003274	
7,810000	-0,231463		0,406994		0,007876		-1,408182E-5	
7,810500	0,003602		0,132806		0,006890		-1,408182E-5	
7,811000	0,122943		-0,059520		0,006232		0,000643	
7,811500	0,256749		-0,116067		0,011164		0,003274	
7,812000	0,628250		-0,108834		0,010506		0,004589	
7,812500	0,766002		-0,245271		0,006561		0,003274	
7,813000	0,789015		-0,688443		0,005904		-0,001987	
7,813500	0,788686		-1,514295		0,000643		-0,004288	
7,814000	0,660469		-2,057411		0,002945		-0,001987	
7,814500	0,623977		-2,016316		0,007876		0,002616	
7,815000	0,772577		-1,567554		0,010506		0,001958	
7,815500	0,932027		-1,142464		0,010178		0,002287	
7,816000	0,919862		-0,762086		0,005904		0,003602	
7,816500	0,843590		-0,522418		0,008863		-0,000343	
7,817000	0,787700		-0,448775		0,005246		-0,001329	
7,817500	0,589785		-0,485925		0,006561		0,001301	
7,818000	0,273187		-0,587184		0,002287		-0,000672	
7,818500	-0,004617		-0,732826		0,003602		-0,001000	
7,819000	-0,104561		-0,854468		0,002287		-0,001987	
7,819500	-0,146642		-0,675292		0,004917		0,001301	
7,820000	-0,164067		-0,263353		0,009520		0,002287	
7,820500	-0,312338		0,030232		0,010178		-0,000343	
7,821000	-0,344228		0,078231		0,007876		0,000315	
7,821500	-0,484939		0,047656		0,003931		-0,000672	
7,822000	-0,691402		0,021355		0,004260		-0,000672	
7,822500	-0,824222		0,076588		0,007547		0,000315	
7,823000	-0,880769		0,066725		0,008205		-0,000672	
7,823500	-0,850851		0,092697		0,009191		0,001630	
7,824000	-0,752880		0,187709		0,009191		0,001301	
7,824500	-0,623348		0,249845		0,004917		-0,000672	
7,825000	-0,597375		0,416528		0,011821		0,000315	
7,825500	-1,209860		0,608196		-0,002315		-0,006261	
7,826000	-7,271604		0,746934		-0,041767		-0,026315	
7,826500	-9,637390		0,793618		-0,022370		-0,016452	
7,827000	-9,380954		0,780796		0,004917		0,000972	
7,827500	-8,638934		0,894219		0,015767		0,007219	
7,828000	-7,995871		1,163475		0,014780		0,002616	
7,828500	-7,586560		1,356787		0,010835		0,002616	
7,829000	-7,075989		1,348568		0,011493		-0,000343	
7,829500	-6,596322		1,390978		0,011164		0,002616	
7,830000	0,349789		1,356787		0,087108		0,045355	
7,830500	10,734623		1,262761		0,105519		0,057519	
7,831000	10,754677		0,946163		0,042067		0,021684	
7,831500	10,754677		0,364254		0,003274		-0,003630	
7,832000	10,754020		-0,019740		-0,007247		-0,004288	
7,832500	10,754677		-0,286366		-0,003959		-0,007247	
7,833000	10,129057		-0,239682		-0,001987		-0,002315	
7,833500	9,400863		-0,230148		-0,001987		-0,002973	
7,834000	8,726256		-0,660169		-0,002973		-0,005603	
7,834500	8,063153		-1,504432		-0,002973		-0,007247	
7,835000	7,423063		-2,199437		-0,001000		-0,008233	
7,835500	6,833271		-2,169191		0,000315		-0,002315	
7,836000	6,295094		-1,400872		0,005904		0,000315	
7,836500	5,795381		-0,387625		0,007876		0,005246	
7,837000	5,333474		0,144970		0,007876		-0,001987	
7,837500	4,902799		-0,371187		0,002287		-0,004946	
7,838000	4,502699		-1,501473		-0,000672		-0,002315	
7,838500	4,132844		-1,631006		0,001958		-0,001987	
7,839000	3,789290		-1,047780		0,005904		0,001301	
7,839500	3,469734		-0,684169		0,007219		0,000643	
7,840000	3,171549		-0,744661		0,004589		-0,001329	
7,840500	2,893746		-0,836715		0,003931		0,001630	
7,841000	2,635997		-1,144108		0,001958		-0,002973	
7,841500	2,394358		-1,450186		0,005904		0,001301	
7,842000	2,171129		-1,415008		0,006561		-1,408182E-5	
7,842500	1,965982		-0,993534		0,007219		0,002945	
7,843000	1,768396		-0,564499		0,004917		-0,001658	
7,843500	1,577715		-0,024342		0,006561		0,000643	
7,844000	1,390978		0,431322		0,010835		0,002287	
7,844500	1,206214		0,601949		0,007547		-0,000343	
7,845000	1,007971		0,606223		0,005904		-0,001987	
7,845500	0,749564		0,755810		0,003931		-0,002644	
7,846000	0,434281		1,032628		0,005575		-0,000672	
7,846500	0,037465		1,363033		0,004260		-0,001658	
7,847000	-0,382365		1,381773		0,003602		-0,002315	
7,847500	-0,855783		1,347253		0,002616		-0,003302	
7,848000	-1,377858		1,309116		0,000315		0,000643	
7,848500	-1,866071		1,325226		0,001958		-0,003302	
7,849000	-2,194177		1,172023		-1,408182E-5		-0,002644	
7,849500	-2,581460		1,082271		0,004917		-0,003630	
7,850000	-2,717239		1,222981		0,005575		-0,000343	
7,850500	-2,606446		1,270651		0,011821		-0,000343	
7,851000	-2,532474		1,006655		0,008863		0,000972	
7,851500	-2,713623		0,634497		0,003602		-0,001329	
7,852000	-2,943757		0,120642		0,000315		0,000643	
7,852500	-3,177837		-0,248230		0,004589		-0,004946	
7,853000	-3,542764		-0,452720		0,002616		-0,001658	
7,853500	-4,042813		-0,297873		0,002287		-0,003959	
7,854000	-4,571137		0,168641		0,005575		-1,408182E-5	
7,854500	-4,668780		0,513841		0,009191		0,000643	
7,855000	-4,586589		0,616744		0,008863		0,002616	
7,855500	-4,255524		0,456308		0,011164		0,001630	
7,856000	-3,895199		0,309022		0,010506		0,003602	
7,856500	-3,668680		0,245900		0,007876		0,000972	
7,857000	-3,526326		0,291598		0,008863		0,003274	
7,857500	-3,577942		0,463541		0,009849		0,001958	
7,858000	-3,706817		0,646004		0,005904		0,000972	
7,858500	-3,703201		0,691373		0,008863		0,006232	
7,859000	-3,527312		0,605237		0,008863		0,002287	
7,859500	-3,328739		0,453349		0,009191		-0,001329	
7,860000	-3,203809		0,291269		0,006232		0,000643	
7,860500	-3,056523		0,259708		0,011493		0,001301	
7,861000	-2,825731		0,177189		0,008534		0,003274	
7,861500	-2,722828		0,031218		0,009191		0,004917	
7,862000	-2,568309		-0,099958		0,007547		0,003274	
7,862500	-2,435818		-0,223244		0,008534		0,001630	
7,863000	-2,282614		-0,590143		0,004917		-0,000672	
7,863500	-2,316148		-0,950795		0,005246		-0,001987	
7,864000	-2,260587		-1,273312		0,006890		-0,001000	
7,864500	-2,152095		-1,495227		0,007547		-1,408182E-5	
7,865000	-1,980810		-1,627718		0,007219		0,000315	
7,865500	-1,775333		-1,772702		0,006561		0,001301	
7,866000	-1,655334		-1,806894		0,006561		0,001630	
7,866500	-1,522514		-1,687553		0,012479		0,000315	
7,867000	-1,325256		-1,545527		0,011821		-0,001658	
7,867500	-1,259175		-1,258846		0,013465		0,001630	
7,868000	-1,154957		-0,739401		0,009849		0,002287	
7,868500	-1,094465		-0,288339		0,013794		0,002945	
7,869000	-1,076383		0,113080		0,011821		0,000315	
7,869500	-1,068164		0,628579		0,010506		0,001958	
7,870000	-1,028055		0,981341		0,009849		0,003931	
7,870500	-0,929426		1,163804		0,010178		0,001958	
7,871000	-0,836386		1,001724		0,009520		-1,408182E-5	
7,871500	-0,916933		0,451376		0,003931		0,001301	
7,872000	-1,009315		-0,144012		0,004260		-0,001987	
7,872500	-0,844276		-0,334037		0,007219		0,000643	
7,873000	-0,748278		-0,127903		0,007547		0,000972	
7,873500	-0,694032		0,270229		0,009849		0,002945	
7,874000	-0,820605		0,525677		0,005904		0,003602	
7,874500	-0,670032		0,689729		0,010178		0,000972	
7,875000	-0,314640		0,790330		0,012479		0,002287	
7,875500	-0,037164		0,882055		0,010178		-0,000672	
7,876000	0,030561		0,909671		0,010178		0,005904	
7,876500	0,079218		0,895205		0,006561		-0,001000	
7,877000	0,045684		1,060572		0,008863		0,000972	
7,877500	-0,150258		1,248295		0,007219		0,000972	
7,878000	-0,145656		1,267692		0,005246		0,003274	
7,878500	-0,063465		1,109887		0,004917		0,005575	
7,879000	0,193627		1,081284		0,009849		0,000972	
7,879500	0,111108		1,321938		0,006561		0,000315	
7,880000	0,025629		1,533003		0,007547		0,000315	
7,880500	0,148258		1,549770		0,013465		0,001301	
7,881000	0,201188		1,393279		0,006561		-0,000343	
7,881500	0,294228		1,065175		0,006232		-0,000672	
7,882000	0,362282		0,599977		0,004589		-0,002973	
7,882500	0,392528		0,190668		0,004260		-0,002973	
7,883000	0,464527		-0,031575		0,010835		0,001301	
7,883500	0,563813		-0,168340		0,005246		0,000643	
7,884000	0,712085		-0,331407		0,003602		0,003602	
7,884500	0,721290		-0,446473		0,008534		0,004260	
7,885000	0,602278		-0,677265		0,005246		-0,001000	
7,885500	0,385295		-0,970850		0,002287		-0,003959	
7,886000	0,229133		-0,925481		0,007219		0,001630	
7,886500	0,207764		-0,756168		0,008863		0,001630	
7,887000	0,125573		-0,997151		0,004260		-1,408182E-5	
7,887500	0,110450		-1,519226		0,006232		-0,002315	
7,888000	-0,116396		-2,295436		0,001630		-0,003959	
7,888500	-0,377433		-3,095974		0,002945		-0,003959	
7,889000	-0,530637		-3,949445		0,002616		-0,004946	
7,889500	-0,654909		-4,601383		0,000643		-0,002644	
7,890000	-0,730853		-4,669766		0,006561		-0,000343	
7,890500	-0,762086		-4,086210		0,007547		0,001301	
7,891000	-0,725264		-3,466162		0,008863		0,007876	
7,891500	-0,585869		-2,827704		0,012479		0,006890	
7,892000	-0,601649		-1,938728		0,013136		0,002945	
7,892500	-0,534911		-0,808112		0,017082		0,006232	
7,893000	-0,213710		0,460582		0,015438		0,007219	
7,893500	-0,077602		1,916668		0,015767		0,008205	
7,894000	0,052917		3,165960		0,014123		0,008863	
7,894500	0,111765		3,865233		0,008534		0,002616	
7,895000	0,206449		3,903369		0,007547		0,004260	
7,895500	0,238996		3,487159		0,004917		-0,001987	
7,896000	0,234393		2,772762		0,002945		-0,003302	
7,896500	0,184750		2,170471		0,005246		-0,002644	
7,897000	-0,010863		1,828888		0,007547		-0,002644	
7,897500	-0,149601		1,542866		0,002945		-0,003630	
7,898000	-0,240668		0,934657		0,002616		-0,003959	
7,898500	-0,283407		0,144970		0,001958		-0,003959	
7,899000	-0,269928		-0,860386		0,000972		-0,003630	
7,899500	-0,154204		-1,909797		0,005246		-0,002315	
7,900000	-0,090424	0,425178	-2,708362	2,158545	0,001630	0,008313	-0,001329	0,002972
7,900500	-0,027959		-3,161727		0,004260		-0,000343	
7,901000	-0,237052		-3,498710		0,006561		-0,001987	
7,901500	-0,352447		-3,884678		0,002287		-0,002973	
7,902000	-0,484281		-4,140128		0,004917		-0,001329	
7,902500	-0,628279		-4,075032		0,010506		0,004589	
7,903000	-0,538527		-3,469450		0,008534		0,004917	
7,903500	-0,472446		-1,990015		0,017739		0,002945	
7,904000	-0,321872		-0,131190		0,016753		0,009520	
7,904500	-0,112122		1,220022		0,017082		0,008534	
7,905000	0,144970		2,220772		0,020040		0,005904	
7,905500	0,231763		2,874678		0,012808		0,007219	
7,906000	0,315269		2,926951		0,007876		0,002945	
7,906500	0,329406		2,634682		0,004917		0,000315	
7,907000	0,423432		2,393043		0,005575		0,002945	
7,907500	0,368200		2,125760		0,007876		-1,408182E-5	
7,908000	0,451376		1,811135		0,005904		0,000643	
7,908500	0,360638		1,850587		0,010178		-0,001658	
7,909000	0,502335		2,022200		0,011164		-1,408182E-5	
7,909500	0,888959		1,941982		0,010506		0,001301	
7,910000	1,088188		1,759520		0,008863		0,000643	
7,910500	1,052682		1,903188		0,008534		0,002945	
7,911000	1,053340		2,346359		0,008534		0,002616	
7,911500	0,971807		2,661312		0,009191		-1,408182E-5	
7,912000	0,822549		2,795117		0,006561		-1,408182E-5	
7,912500	0,789344		2,848048		0,007547		0,001958	
7,913000	0,605566		2,996977		0,005904		0,002945	
7,913500	0,464198		2,891116		0,003931		-0,001329	
7,914000	0,231106		2,592272		0,000643		-0,002644	
7,914500	0,304749		1,974530		0,004917		-0,000343	
7,915000	0,225188		1,106599		0,000315		-0,001329	
7,915500	0,088752		-0,153217		0,003931		-0,007904	
7,916000	0,059163		-1,574787		0,002287		-0,008233	
7,916500	0,024643		-3,131481		-0,003630		-0,007904	
7,917000	0,086450		-4,042485		0,000643		-0,002973	
7,917500	0,022013		-4,079306		0,005904		0,000972	
7,918000	0,180148		-3,972129		0,006890		-1,408182E-5	
7,918500	0,143655		-4,026375		0,006561		-0,001000	
7,919000	0,174559		-3,804460		0,003931		0,001958	
7,919500	0,207435		-2,809950		0,013465		0,005575	
7,920000	0,457294		-1,237476		0,018725		0,010178	
7,920500	0,495759		0,082505		0,016753		0,006561	
7,921000	0,557567		0,643374		0,010835		0,003931	
7,921500	0,526005		0,694332		0,006232		0,001301	
7,922000	0,262996		0,549348		0,004260		-0,000343	
7,922500	0,299817		0,130176		0,007219		-0,001000	
7,923000	0,220585		-0,348831		0,004589		0,001301	
7,923500	0,368200		-0,789702		0,007219		-0,001329	
7,924000	0,249845		-0,952110		0,005904		0,000315	
7,924500	0,334337		-1,040548		0,006232		-0,001000	
7,925000	0,272859		-0,869262		0,010178		0,005575	
7,925500	0,109793		-0,580609		0,007547		-1,408182E-5	
7,926000	0,015767		-0,425104		0,003931		0,002616	
7,926500	-0,142697		-0,260723		0,006890		0,000643	
7,927000	-0,249545		-0,028288		0,007219		0,005575	
7,927500	-0,352447		0,384967		0,007547		0,006232	
7,928000	-0,451405		0,614771		0,009520		0,001958	
7,928500	-0,433323		0,779152		0,006890		-1,408182E-5	
7,929000	-0,386639		1,090161		0,010178		-0,000672	
7,929500	-0,343242		1,685220		0,010506		0,001958	
7,930000	-0,229490		2,243128		0,009520		0,001630	
7,930500	-0,129546		2,612655		0,011164		0,001630	
7,931000	-0,159464		2,856596		0,009191		0,004917	
7,931500	-0,129218		2,940101		0,005904		-0,000343	
7,932000	-0,283078		2,780652		0,006561		-0,001987	
7,932500	-0,686799		2,412440		0,004917		-0,003959	
7,933000	-0,812057		1,945270		0,004589		-0,004288	
7,933500	-0,566143		1,321938		0,006561		0,001958	
7,934000	-0,264668		0,681510		0,004589		0,000643	
7,934500	-0,013165		0,590114		0,006232		0,000972	
7,935000	0,263982		0,397788		0,009520		0,000972	
7,935500	0,352748		-0,014808		0,004589		0,000643	
7,936000	0,313625		-0,542801		0,009520		-0,002644	
7,936500	0,372145		-1,080657		0,003602		-0,001329	
7,937000	0,461897		-1,650074		0,006890		-0,002973	
7,937500	0,457623		-2,093246		0,004260		-0,002315	
7,938000	0,275160		-2,579487		0,003274		-0,002973	
7,938500	0,365241		-2,972359		0,004589		0,000643	
7,939000	0,351104		-3,155152		0,009520		0,002287	
7,939500	0,301132		-2,934223		0,009191		0,000972	
7,940000	0,328748		-2,455872		0,010178		0,003602	
7,940500	0,416528		-1,843715		0,010835		-1,408182E-5	
7,941000	0,476362		-1,405803		0,012479		0,003274	
7,941500	0,488198		-1,022137		0,008863		0,002287	
7,942000	0,559539		-0,501706		0,010835		0,005575	
7,942500	0,594388		-0,180833		0,008863		0,002616	
7,943000	0,502335		-0,233764		0,008863		-1,408182E-5	
7,943500	0,482938		-0,345543		0,005246		-1,408182E-5	
7,944000	0,330721		-0,318585		0,006890		0,000643	
7,944500	0,230120		-0,246915		0,005904		-1,408182E-5	
7,945000	0,037465		-0,261380		0,004917		-0,003959	
7,945500	-0,044397		-0,264339		0,008534		-0,001987	
7,946000	-0,062479		-0,222586		0,007219		-0,001329	
7,946500	-0,103574		-0,067739		0,005904		0,001958	
7,947000	-0,158478		-0,095684		0,007876		-0,000343	
7,947500	-0,224888		-0,150587		0,005246		-0,001658	
7,948000	-0,250860		-0,148615		0,006232		-0,000343	
7,948500	-0,254147		-0,018425		0,010506		0,000643	
7,949000	-0,312338		-0,035192		0,005904		0,004260	
7,949500	-0,295243		0,071327		0,011821		-0,001987	
7,950000	-0,421488		0,413569		0,007547		-1,408182E-5	
7,950500	-0,279133		0,711427		0,014123		-0,001000	
7,951000	-0,066424		1,017505		0,012808		0,002616	
7,951500	0,056204		1,480072		0,007876		0,003602	
7,952000	0,104204		1,905490		0,012150		0,002616	
7,952500	0,154504		2,029762		0,011493		0,000643	
7,953000	-0,032233		1,961379		0,005246		0,000643	
7,953500	-0,002973		1,958749		0,007547		0,003931	
7,954000	0,132477		2,061323		0,009520		0,001301	
7,954500	0,254448		1,948229		0,006561		0,000972	
7,955000	0,124916		1,764122		0,007219		-1,408182E-5	
7,955500	-0,010863		1,570482		0,005575		-0,001000	
7,956000	0,069684		1,454100		0,008534		-0,001000	
7,956500	0,095985		1,433059		0,010835		0,001630	
7,957000	0,097957		1,308788		0,005575		0,000643	
7,957500	0,201517		1,138818		0,005575		0,001301	
7,958000	0,317899		0,889945		0,008205		0,003931	
7,958500	0,235051		0,606881		0,000972		-0,001000	
7,959000	0,290941		0,093026		0,007219		-0,001000	
7,959500	0,363597		-0,564499		0,004260		-0,001658	
7,960000	0,287982		-1,386077		0,003931		0,000972	
7,960500	0,392199		-2,383544		0,002945		-0,003959	
7,961000	0,459267		-3,255754		0,003931		-0,002315	
7,961500	0,504307		-3,559202		0,007219		-0,002973	
7,962000	0,481294		-3,260027		0,009191		0,002616	
7,962500	0,348803		-2,272094		0,010835		0,004589	
7,963000	0,129190		-1,104985		0,010835		0,004917	
7,963500	0,080861		-0,268284		0,013136		0,002616	
7,964000	0,135765		0,532909		0,010506		0,003274	
7,964500	-0,008891		1,226268		0,008205		0,002287	
7,965000	-0,043411		1,676014		0,010835		0,002945	
7,965500	-0,005932		2,015625		0,007547		0,006890	
7,966000	-0,146971		2,130034		0,005575		-0,001329	
7,966500	-0,203518		1,957763		0,004589		-0,001658	
7,967000	-0,269928		1,633604		0,000315		-0,001329	
7,967500	-0,240668		1,330157		0,007547		-0,002644	
7,968000	-0,203189		0,984628		0,006232		-1,408182E-5	
7,968500	-0,133820		0,430007		0,003274		0,001301	
7,969000	0,052917		-0,237709		0,007219		-0,001658	
7,969500	0,282064		-0,659840		0,005575		-0,000343	
7,970000	0,362282		-0,775236		0,011164		-0,001658	
7,970500	0,616744		-0,724935		0,011493		0,002945	
7,971000	0,533896		-0,596060		0,008534		0,002616	
7,971500	0,526992		-0,587513		0,008863		-1,408182E-5	
7,972000	0,724249		-0,598362		0,009191		0,004589	
7,972500	0,746276		-0,589156		0,008205		0,000643	
7,973000	0,578279		-0,664772		0,005904		-0,000343	
7,973500	0,491485		-0,795619		0,006890		-0,000672	
7,974000	0,236037		-0,768332		0,007876		-0,000672	
7,974500	0,125902		-0,911673		0,008534		-0,001329	
7,975000	0,051930		-1,033972		0,003931		0,001958	
7,975500	-0,090095		-1,239120		0,005246		-0,002315	
7,976000	-0,355735		-1,676046		0,006232		-0,003630	
7,976500	-0,549047		-1,947933		0,004260		0,000643	
7,977000	-0,664114		-1,811825		0,008863		-1,408182E-5	
7,977500	-0,559897		-1,405803		0,009849		0,005575	
7,978000	-0,642745		-0,826523		0,010835		0,000643	
7,978500	-0,637156		-0,390255		0,010506		0,000643	
7,979000	-0,621375		-0,162094		0,007876		0,000643	
7,979500	-0,660169		0,050944		0,009849		0,000643	
7,980000	-0,421816		0,148586		0,013136		0,000972	
7,980500	-0,174916		0,397788		0,008534		0,005904	
7,981000	-0,142697		0,746276		0,009520		0,001958	
7,981500	-0,067739		0,964574		0,010178		0,001958	
7,982000	0,053903		0,986272		0,008863		0,001958	
7,982500	0,202832		0,770933		0,008205		-0,000343	
7,983000	0,071327		0,656853		0,004917		0,002616	
7,983500	0,144313		0,659483		0,007876		0,000643	
7,984000	0,268913		0,662442		0,009849		0,000643	
7,984500	0,306064		0,586826		0,005246		0,000972	
7,985000	0,174230		0,270557		0,003274		-0,000343	
7,985500	0,190339		-0,122314		0,005246		-0,000343	
7,986000	0,412254		-0,282421		0,006232		0,004589	
7,986500	0,440527		-0,085164		0,009191		0,002287	
7,987000	0,466500		0,122614		0,014780		-0,001000	
7,987500	0,500033		0,185737		0,010835		0,002287	
7,988000	0,679537		0,266941		0,009191		0,004917	
7,988500	0,641401		0,744303		0,008534		0,002287	
7,989000	0,710441		1,718753		0,012150		0,004917	
7,989500	0,684469		2,770789		0,014780		0,005246	
7,990000	0,476034		3,364531		0,006232		0,001958	
7,990500	0,258064		3,566390		0,007219		0,001301	
7,991000	0,174559		3,569020		0,004917		0,000972	
7,991500	0,103875		3,569678		0,006890		-1,408182E-5	
7,992000	-0,142039		3,487487		0,005246		0,002616	
7,992500	-0,192011		3,106125		0,006232		-0,001000	
7,993000	-0,059849		2,449590		0,003274		-0,004617	
7,993500	-0,215025		1,762150		0,001630		-0,003302	
7,994000	-0,293270		0,963259		0,002616		-0,004288	
7,994500	-0,243298		0,188695		0,004260		-0,000672	
7,995000	-0,135464		-0,724278		0,001301		-0,002973	
7,995500	-0,252504		-1,863441		0,000643		0,000643	
7,996000	-0,191683		-3,184412		0,001958		-0,004946	
7,996500	-0,024671		-4,320948		0,002945		-1,408182E-5	
7,997000	0,281406		-4,822641		0,006561		-0,001000	
7,997500	0,473404		-5,190199		0,006232		-0,000672	
7,998000	0,643374		-6,008492		0,007876		-0,001329	
7,998500	1,029669		-7,119715		0,003931		-0,001000	
7,999000	1,435361		-7,556642		0,009520		-0,001000	
7,999500	1,589879		-6,633144		0,011821		0,001958	
8,000000	1,324897	0,861438	-5,275678	1,888946	0,011164	0,007991	0,002945	0,003191
8,000500	0,917561		-3,920842		0,009849		0,004260	
8,001000	0,538827		-2,615651		0,011821		0,003602	
